time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
329,2084099.2316648823,0.0030470640215534673,0.004679979574788287,2.1556896043703418e-4,3.0131489128673393e-4,4949910.659595444,3502.386935746878,4952988.054775119,119608.71789074593,17099.001297777973,455622.9743008739,6.790375797010111e-4,0.0010428389311069445,2.227614556575774e-4,6.430583997321719e-4,1042770.1670925517,20878.0116568785,1063648.1813371265,119187.7425820247,35040.82237101978,3075243.5960634146,0.004498745445516565,0.006909404321059607,2.329370967656045e-6,1.1377131904300553e-6,7175846.145041215,63.99722375561831,7175910.153676587,1279.944500196001,63.997224893331506,18807937.191818
330,2084099.231125283,0.0027578987037387794,0.0042358461298269996,1.9511151441000012e-4,2.727957901028746e-4,4949910.660909976,3502.386943089598,4952988.055314719,119608.71792159155,17099.001305118712,455622.97418061475,6.14608511852018e-4,9.438903066127962e-4,2.0162510795278352e-4,5.822075091029804e-4,1042770.1674125765,20878.011702477725,1063648.1814573857,119187.74261390268,35040.82238669943,3075243.5952667193,0.004071842118234177,0.006253737098091427,2.1083150606140504e-6,1.030030909748859e-6,7175846.1469206745,63.99722389101876,7175910.154473282,1279.9445005293085,63.99722492104968,18807937.191818
331,2084099.2306368835,0.0024961716834190064,0.0038338560629170384,1.7659523283522868e-4,2.4697386751433407e-4,4949910.662099782,3502.386949737415,4952988.055803117,119608.71794951039,17099.00131176292,455622.9740717645,5.562919604652e-4,8.543292361573518e-4,1.824940176834633e-4,5.271103055104531e-4,1042770.167702248,20878.011743762432,1063648.1815662358,119187.7426427564,35040.82240089159,3075243.5945456135,0.003685444185901203,0.005660281502453961,1.9082345744821583e-6,9.325325084335543e-7,7175846.148621809,63.99722401360529,7175910.155194389,1279.9445008309906,63.997224946137806,18807937.191818
332,2084099.2301948313,0.0022592822923697157,0.0034700148768586105,1.59836129134876e-4,2.235945349196341e-4,4949910.663176686,3502.3869557559765,4952988.0562451705,119608.71797477985,17099.00131777662,455622.97397324134,5.035082975312953e-4,7.73265522250882e-4,1.6517802772391364e-4,4.7722341259091237e-4,1042770.1679644433,20878.011781140438,1063648.181664759,119187.74266887267,35040.82241373733,3075243.593892934,0.003335712624832932,0.005123141169626163,1.7271412783432825e-6,8.44256658368093e-7,7175846.150161519,63.997224124588506,7175910.155847069,1279.9445011040445,63.99722496884517,18807937.191818
333,2084099.2297947153,0.0020448667416235054,0.0031406919205437312,1.4466698093704194e-4,2.0242629077665283e-4,4949910.664151428,3502.3869612049734,4952988.056645286,119608.71799765206,17099.001323219803,455622.97388406406,4.5573183303056745e-4,6.99891807875034e-4,1.495046936684155e-4,4.3205391862039113e-4,1042770.1682017724,20878.011814981637,1063648.1817539362,119187.74269251153,35040.82242536453,3075243.5933021684,0.003019158599256722,0.0046369576049166625,1.5632288084205044e-6,7.643295060465027e-7,7175846.151555165,63.99722422506876,7175910.156437834,1279.944501351194,63.99722498939827,18807937.191818
334,2084099.2294325668,0.0018507979850749955,0.0028426201573324185,1.3093727821653062e-4,1.832606122314676e-4,4949910.665033679,3502.386966138158,4952988.057007435,119608.71801835392,17099.001328146485,455622.97380334605,4.1248753468178643e-4,6.334785354493457e-4,1.3531815259136757e-4,3.9115585877624274e-4,1042770.1684165936,20878.011845620647,1063648.1818346544,119187.74271390804,35040.82243588884,3075243.592767455,0.0027326400934262426,0.004196904982953717,1.414869566495593e-6,6.919632394597773e-7,7175846.15281658,63.997224316037936,7175910.156972547,1279.9445015748931,63.99722500800118,18807937.191818
335,2084099.2291047652,0.001675135660217559,0.0025728193133629194,1.1850977910510014e-4,1.6590733211702244e-4,4949910.665832259,3502.3869706045566,4952988.057335236,119608.71803709237,17099.001332605905,455622.9737302826,3.733442606905636e-4,5.733635586208087e-4,1.2247699095299197e-4,3.541246711079737e-4,1042770.1686110472,20878.011873361007,1063648.1819077178,119187.74273327549,35040.82244541513,3075243.5922834533,0.0024732955622576045,0.003798588286587641,1.2805818636192734e-6,6.2644033874121e-7,7175846.15395836,63.99722439839934,7175910.157456549,1279.9445017773755,63.997225024839686,18807937.191818
336,2084099.2288080675,0.0015161418194387783,0.002328619994921754,1.0726152931706677e-4,1.5019595646904456e-4,4949910.666555066,3502.3869746481123,4952988.057631934,119608.71805405279,17099.001336642177,455622.97366415145,3.37914988901442e-4,5.189524868377447e-4,1.1085423847413251e-4,3.205967774808204e-4,1042770.168787055,20878.011898475463,1063648.181973849,119187.74275080535,35040.822454037574,3075243.5918453755,0.002238559314864708,0.0034380668757202863,1.1590370372104672e-6,5.671170337785163e-7,7175846.154991802,63.99722447296334,7175910.157894627,1279.9445019606444,63.99722504008038,18807937.191818
337,2084099.2285395232,0.0013722353896022702,0.0021075937602507253,9.708064641781144e-5,1.3597124312153763e-4,4949910.667209287,3502.3869783088317,4952988.057900478,119608.71806940385,17099.001340295454,455622.9736042932,3.0584652296516767e-4,4.6970288153942345e-4,1.003340110900328e-4,2.9024011466013586e-4,1042770.1689463706,20878.011921213096,1063648.1820337072,119187.74276667241,35040.82246184217,3075243.591448861,0.002026095086508399,0.003111752492673678,1.0490252884860742e-6,5.134068657167735e-7,7175846.155927191,63.99722454046808,7175910.1582911415,1279.9445021265242,63.99722505387495,18807937.191818
338,2084099.2282964536,0.0012419806292552574,0.0019075354062443159,8.786558670196471e-5,1.2309228863979842e-4,4949910.66780145,3502.3869816230294,4952988.058143548,119608.71808329869,17099.001343602165,455622.97355011303,2.768201090040757e-4,4.251252013793929e-4,9.081175792766758e-5,2.627551448242002e-4,1042770.1690905766,20878.011941798577,1063648.1820878873,119187.74278103432,35040.82246890642,3075243.5910899616,0.0018337863129784817,0.0028163943326608956,9.494503614358443e-7,4.64778181371578e-7,7175846.156773845,63.99722460158267,7175910.158650041,1279.9445022766674,63.99722506636086,18807937.191818
339,2084099.2280764605,0.0011240923817753376,0.0017264709905310534,7.952541780122151e-5,1.1143280184936914e-4,4949910.668337395,3502.386984623245,4952988.058363541,119608.71809587436,17099.001346594938,455622.97350107576,2.505490225101806e-4,3.8477909227796855e-4,8.219340815717184e-5,2.378720654404114e-4,1042770.1692210968,20878.01196043424,1063648.1821369247,119187.74279403297,35040.822475300134,3075243.590765133,0.0016597345526906389,0.0025490765700331482,8.593291718088497e-7,4.2075394509899684e-7,7175846.157540121,63.99722465690742,7175910.158974869,1279.9445024125564,63.99722507766137,18807937.191818
340,2084099.227877332,0.0010173851671768373,0.001562579729143414,7.197625998014871e-5,1.008762707610156e-4,4949910.668822512,3502.3869873394983,4952988.058562669,119608.71810725736,17099.00134930388,455622.9734566881,2.2676899903225728e-4,3.4825870479394456e-4,7.439226053690924e-5,2.1534213653275427e-4,1042770.1693392436,20878.01197730663,1063648.1821813122,119187.7428057991,35040.822481087635,3075243.590471109,0.0015021889944216204,0.0023071102051696888,7.777552856254308e-7,3.8089422155090115e-7,7175846.158233729,63.99722470699591,7175910.159268893,1279.9445025355578,63.997225087890136,18807937.191818
341,2084099.227697116,9.208130802296389e-4,0.0014142551359755172,6.514413247392824e-5,9.131985663815994e-5,4949910.669261554,3502.386989798282,4952988.0587428855,119608.71811755921,17099.001351755524,455622.9734165158,2.0524731797613022e-4,3.1520661958425565e-4,6.733198044530256e-5,1.949463164607139e-4,1042770.1694461724,20878.01199257997,1063648.1822214846,119187.74281644786,35040.822486325524,3075243.590205009,0.0013596067196523548,0.0020881254277592813,7.039293958917046e-7,3.4481075479185924e-7,7175846.15886146,63.99722475233662,7175910.159534993,1279.9445026468768,63.99722509714738,18807937.191818
342,2084099.2275339938,8.334012306806456e-4,0.0012799998851730351,5.89600541453061e-5,8.266766948154995e-5,4949910.669658953,3502.3869920242996,4952988.058906008,119608.71812688395,17099.00135397463,455622.97338015295,1.8576660145349863e-4,2.8528899725318365e-4,6.0941245693889324e-5,1.7647978732919395e-4,1042770.1695429629,20878.012006407844,1063648.1822578474,119187.74282608679,35040.82249106673,3075243.589964147,0.0012305476924174114,0.0018899105651972057,6.371060631630298e-7,3.121414518367476e-7,7175846.1594296545,63.997224793385115,7175910.159775855,1279.9445027476374,63.997225105526574,18807937.191818
343,2084099.2273863542,7.542863528727901e-4,0.00115848803726635,5.3362958422491885e-5,7.483474842119823e-5,4949910.670018635,3502.3869940394343,4952988.059053647,119608.71813532362,17099.00135598311,455622.9733472408,1.6813457416225194e-4,2.582105393670322e-4,5.5156985109795175e-5,1.5976140613747135e-4,1042770.16963057,20878.012018926045,1063648.1822907596,119187.74283481104,35040.82249535802,3075243.589746145,0.0011137378185925233,0.0017105087266339838,5.766254005711852e-7,2.8256553588555635e-7,7175846.1599439215,63.997224830544916,7175910.159993857,1279.9445028388343,63.99722511311045,18807937.191818
344,2084099.227252716,6.826744249101489e-4,0.001048500050049168,4.82966656074132e-5,6.774292898491279e-5,4949910.6703442065,3502.3869958638184,4952988.059187286,119608.71814296294,17099.00135780112,455622.9733174491,1.521742826858948e-4,2.3369948685297964e-4,4.992114473859127e-5,1.446243411056986e-4,1042770.1697098725,20878.012030259644,1063648.1823205512,119187.74284270815,35040.822499242466,3075243.5895488146,0.0010080047789867614,0.0015481193962004417,5.218803647114739e-7,2.557878688328947e-7,7175846.160409422,63.99722486418727,7175910.160191188,1279.944502921383,63.99722511997514,18807937.191818
345,2084099.2271317723,6.178653635921022e-4,9.489606192985213e-4,4.3711659414286056e-5,6.13232754494769e-5,4949910.670638853,3502.386997515207,4952988.059308229,119608.71814987657,17099.001359446425,455622.9732904873,1.3773012851330172e-4,2.1151686609443887e-4,4.518268348704254e-5,1.3092185235112747e-4,1042770.169781643,20878.012040518624,1063648.182347513,119187.74284985509,35040.82250275793,3075243.5893702293,9.123158979360216e-4,0.0014011564643162052,4.723361772206949e-7,2.3154826054191783e-7,7175846.160830703,63.99722489463942,7175910.160369773,1279.9445029960898,63.997225126187686,18807937.191818
346,2084099.2270222958,5.592013948582898e-4,8.588594892458938e-4,3.956139453143463e-5,5.5510975913262314e-5,4949910.670905561,3502.38699901029,4952988.059417706,119608.7181561347,17099.001360935734,455622.9732660812,1.2465515142817303e-4,1.9143698737142015e-4,4.0893388433240924e-5,1.1851531288014212e-4,1042770.1698466114,20878.012049806897,1063648.1823719193,119187.74285632458,35040.82250594018,3075243.589208575,8.256993231890855e-4,0.001268127341899459,4.2748952406260393e-7,2.0960186157904212e-7,7175846.161212041,63.99722492220934,7175910.160531427,1279.9445030637135,63.997225131811206,18807937.191818
347,2084099.2269232166,5.061090141312385e-4,7.773157590016561e-4,3.580529930170839e-5,5.0249489830430726e-5,4949910.67114694,3502.3870003636252,4952988.059516785,119608.71816179848,17099.001362283598,455622.9732439926,1.1282177949050746e-4,1.7326391841181055e-4,3.70114103810404e-5,1.0728430843125692e-4,1042770.1699054117,20878.012058214703,1063648.1823940077,119187.74286217974,35040.822508820245,3075243.589062273,7.473087828036807e-4,0.0011477321984500047,3.8690220797696866e-7,1.8973527243764388e-7,7175846.161557165,63.99722494716536,7175910.160677729,1279.9445031249147,63.99722513690063,18807937.191818
348,2084099.2268335398,4.5805510687277736e-4,7.035106317888033e-4,3.240565877308091e-5,4.5486271366811236e-5,4949910.671365415,3502.3870015887437,4952988.059606462,119608.71816692477,17099.00136350355,455622.97322399984,1.0211121707468085e-4,1.56815220469941e-4,3.349777404342359e-5,9.711664678832027e-5,1042770.1699586336,20878.012065826122,1063648.1824140006,119187.74286747936,35040.82251142705,3075243.5889298534,6.763570687693342e-4,0.001038762019036832,3.501666252289108e-7,1.7175004860275365e-7,7175846.161869538,63.997224969757035,7175910.160810148,1279.9445031803084,63.99722514150709,18807937.191818
349,2084099.226752377,4.145638119679279e-4,6.367132123926803e-4,2.9328807344338092e-5,4.117437895177976e-5,4949910.671563146,3502.3870026977315,4952988.059687625,119608.71817156435,17099.001364607677,455622.97320590494,9.241743750612542e-5,1.41928057222243e-4,3.0317698069966365e-5,8.791219512476553e-5,1042770.1700068038,20878.01207271619,1063648.1824320955,119187.74287227588,35040.82251378641,3075243.588810006,6.121417012763864e-4,9.401378671576437e-4,3.169190152901412e-7,1.5546896096570474e-7,7175846.162152254,63.997224990207215,7175910.1609299965,1279.9445032304425,63.997225145676175,18807937.191818
350,2084099.2266789216,3.7520252714071724e-4,5.762590726336929e-4,2.6544138651628107e-5,3.727113220711103e-5,4949910.6717421,3502.3870037015754,4952988.05976108,119608.71817576337,17099.001365606957,455622.973189528,8.36439858550222e-5,1.2845429647898935e-4,2.7439538860442056e-5,7.957981307523525e-5,1042770.1700504016,20878.012078953194,1063648.1824484724,119187.74287661702,35040.82251592177,3075243.5887015383,5.540238077592796e-4,8.508785314390132e-4,2.8682858056676565e-7,1.4073082540855853e-7,7175846.162408126,63.99722500871855,7175910.161038464,1279.944503275816,63.997225149449385,18807937.191818
351,2084099.2266124408,3.3957868114967393e-4,5.21545245501414e-4,2.4023881367217768e-5,3.37377852496588e-5,4949910.671904064,3502.3870046102506,4952988.059827561,119608.71817956369,17099.001366511355,455622.97317470575,7.570346957377987e-5,1.1625972259298427e-4,2.4834628458492393e-5,7.203691696475597e-5,1042770.1700898609,20878.012084599013,1063648.1824632946,119187.74288054605,35040.822517854416,3075243.588603369,5.014240661987222e-4,7.700942404447612e-4,2.5959531661368127e-7,1.2738937995435716e-7,7175846.162639703,63.99722502547493,7175910.161136634,1279.9445033168815,63.99722515286432,18807937.191818
352,2084099.226552272,3.073373472648653e-4,4.7202659368779127e-4,2.174292527263548e-5,3.053929493816806e-5,4949910.672050649,3502.3870054327767,4952988.05988773,119608.71818300318,17099.001367329878,455622.9731612907,6.851680306474057e-5,1.0522287784797381e-4,2.2477022249141584e-5,6.520873183071737e-5,1042770.1701255746,20878.012089709668,1063648.1824767096,119187.74288410207,35040.82251960359,3075243.58851452,4.5381846983930536e-4,6.969801889401732e-4,2.3494788210830898e-7,1.153123044733795e-7,7175846.162849293,63.9972250406427,7175910.161225483,1279.9445033540478,63.997225155955,18807937.191818
353,2084099.2264978164,2.781574373367442e-4,4.2720995792313915e-4,1.967855430331077e-5,2.764395138063609e-5,4949910.672183317,3502.3870061773164,4952988.059942185,119608.7181861161,17099.001368070683,455622.97314914915,6.201241670220356e-5,9.523384773358496e-5,2.034324078223343e-5,5.9027562923766136e-5,1042770.1701578982,20878.012094335867,1063648.1824888512,119187.7428873205,35040.82252118672,3075243.5884341067,4.107329219622725e-4,6.308082325520865e-4,2.1264080791682226e-7,1.04379865754118e-7,7175846.163038983,63.99722505437236,7175910.161305896,1279.9445033876852,63.99722515875223,18807937.191818
354,2084099.2264485313,2.5174813507124205e-4,3.866486674155745e-4,1.781019450997776e-5,2.5023023351278418e-5,4949910.672303389,3502.3870068512642,4952988.059991471,119608.71818893345,17099.001368741152,455622.97313816025,5.6125530378055394e-5,8.619314474666873e-5,1.8412032884029425e-5,5.34321258891904e-5,1042770.1701871537,20878.012098523526,1063648.1824998402,119187.74289023339,35040.82252261956,3075243.588361328,3.717381324724806e-4,5.709190376458975e-4,1.924517891816227e-7,9.448358380263628e-8,7175846.163210663,63.99722506680027,7175910.161378674,1279.9445034181288,63.99722516128386,18807937.191818
