time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
151,1650765.4259231605,9888.066508911903,16510.774305414066,821.2706309542967,710.3830910076998,5355195.817161599,3620.548818953407,5386321.860516841,129433.97096530357,18386.123651043796,361565.8351758519,2263.5614733962807,3776.831087694862,870.8693302210769,1545.6895226326772,1127720.0267385563,21528.342309647156,1157705.3204621482,129047.89867551517,37678.13565674436,2441191.2296968745,14844.575723806172,24771.14527324283,8.94851758688507,2.6926067152946307,7770268.997444885,66.16047688857161,7809962.520043126,1386.0101896642097,68.85308360386624,18807937.191818
152,1649180.6805043016,8805.303492409912,14721.357041241434,735.0814569598688,653.0214661924958,5359778.851666666,3637.9908122300676,5387906.605935699,129542.13539013079,18413.932241832237,361202.93372702505,2015.8045810714948,3367.9087144717305,779.6788650644075,1421.7438570811005,1128844.2870345216,21638.79885876471,1158068.2219109752,129162.82614227723,37739.563946834176,2438811.3141646157,13219.75829006875,22088.79535204353,8.010533892970741,2.4756421904085677,7776956.9124250915,66.48333209617445,7812342.435575385,1387.1900196246308,68.95897428658301,18807937.191818
153,1647770.1134395665,7840.544684242672,13123.198353689691,657.6011927488556,599.653794816853,5363867.159065172,3654.0159097647256,5389317.173000434,129638.56777658997,18438.81616064299,360879.9125151556,1795.0276821380921,3002.615142739757,697.6666483978337,1306.3110328925902,1129849.279503819,21740.343112857194,1158391.2431228445,129265.30005603183,37794.5478919878,2436692.9271747177,11771.887779806071,19692.7162044629,7.167142046355543,2.273726403455679,7782919.997698001,66.78001456213097,7814460.822565283,1388.2419613580882,69.05374096558664,18807937.191818
154,1646514.6037627964,6981.049498283066,11696.405009989126,588.0120828702258,550.0893747158259,5367513.402782463,3668.723928884291,5390572.682677205,129724.52399125307,18461.072086642343,360592.3948095788,1598.3221590126313,2676.4274558182256,623.9772543247153,1199.0019504167603,1130747.4372928056,21833.59471604349,1158678.7608284212,129356.65120301011,37843.738333874535,2434807.367491404,10481.885279660632,17553.21093634055,6.409490465627005,2.0861487786595316,7788235.738032157,67.05236119385594,7816346.382248596,1389.1796899159365,69.13850997251548,18807937.191818
155,1645397.12479324,6215.426999446843,10423.040019195578,525.5615847721152,504.1335454242791,5370764.789750394,3682.2097475281794,5391690.161646761,129801.12888356567,18480.968626185844,360336.48300022475,1423.08663958245,2385.2645924738213,557.8222930556158,1099.4158708373209,1131549.939381661,21919.143860165397,1158934.6726377753,129438.07198142543,37887.72504336485,2433129.075747053,9332.688017279292,15643.488308955139,5.729428312506172,1.9121824565132426,7792973.553936996,67.30211894696009,7818024.673992947,1390.0154563819726,69.21430140347333,18807937.191818
156,1644402.5157664667,5533.4985910194855,9286.9537595754009,469.55939254356906,461.59029546051624,5373663.605397585,3694.563237350576,5392684.770673534,129869.38925039639,18498.748592856362,360108.7064047596,1266.9959174535422,2125.4497908922035,498.47759931106253,1007.1463546936433,1132266.828926039,21997.55064485123,1159162.4492332404,129510.63000907452,37927.041585471794,2431635.292182182,8309.045212937348,13939.414734073172,5.1194744987731635,1.7510942600078143,7797195.596098619,67.530943430039585,7819518.457557819,1390.760228299721,69.28203769004739,18807937.191818
157,1643517.2781434995,4926.17342774724,8273.624591147822,419.37411676706387,422.2644567826653,5376247.702445891,3705.869258166656,5393570.008296501,129930.20566437961,18514.631174273323,359905.9747049352,1127.9727138172095,1893.6750104391072,445.2800064495551,921.7862939650643,1132907.1220629443,22069.34484544959,1159365.180933065,129575.28055562964,37962.16996232782,2430305.7513023443,7397.3326525417815,12419.279586716719,4.572782770815303,1.6021530997380604,7800957.47086387,67.74039865573067,7820847.998437656,1391.4238178801897,69.34255175546873,18807937.191818
158,1642729.3939810775,4385.335624555687,7370.00967629463,374.4297536056888,385.9635262392327,5378550.946174546,3716.207703682799,5394357.892458923,129984.38323426264,18528.813976371992,359725.53641732835,1004.1620825418241,1686.9675274645529,397.623852638378,842.9321213563276,1133478.9076121962,22135.026024474573,1159545.6192206717,129632.87786645509,37993.54500982647,2429122.40955084,6585.384656336059,11063.575059358607,4.083104335566167,1.4646369663998826,7804308.900774411,67.9319577521709,7822031.340189161,1392.0149987069815,69.39659471857078,18807937.191818
159,1642028.1640044318,3903.742398282769,6564.406299860734,334.20205438799206,352.49915249065924,5380603.618941105,3725.65358944279,5395059.122435569,130032.64136809453,18541.47493934482,359564.94186175073,893.9082728050072,1502.6587970169587,354.95734334186966,770.1872780335586,1133989.43815684,22195.06392821208,1159706.2137762494,129684.18544863303,38021.55853125392,2428069.202475594,5862.342208804639,9854.791117168443,3.6447492573695195,1.3378386544759149,7807294.324346053,68.10700446701453,7823084.547264406,1392.5416116871784,69.44484312149045,18807937.191818
160,1641404.0633130101,3474.9322646389724,5846.323628730207,298.21488049587475,321.68832534751414,5382432.786852715,3734.277175064197,5395683.223126991,130075.62261194517,18552.77412348876,359422.01015852665,795.7338575496226,1338.3555950553623,316.77886492752907,703.1650184300358,1134445.213026185,22249.899117325855,1159849.1454794735,129729.88539163402,38046.563160669706,2427131.82831163,5218.515981755383,8777.225577912957,3.2525475627674765,1.2210703555777462,7809953.439415465,68.266835317172,7824021.92142837,1393.010661017762,69.48790567274973,18807937.191818
161,1640848.6128044983,3093.1424231002948,5206.364781927487,266.0366123227037,293.3543034364077,5384062.631401256,3742.1441134604042,5396238.673635502,130113.90063466168,18562.8553651953,359294.7998160023,708.32093540513,1191.9134286126566,282.6333268491963,641.4906299752507,1134852.0537172568,22299.943783898816,1159976.3558219979,129770.58679498432,38068.87595406753,2426297.5551094487,4645.262983777309,7816.809212355294,2.901810817537454,1.1136672565496426,7812321.694294095,68.4126622486328,7824856.194630551,1393.4284009211863,69.52632950518245,18807937.191818
162,1640354.264580233,2753.2344967105946,4636.118767618232,237.27666128596434,267.32731438954477,5385514.748999013,3749.3156207512693,5396733.021859768,130147.98743171398,18571.847806524234,359181.5825121811,630.4942215150423,1061.4121277747274,252.10858864435852,584.8031417254144,1135215.1723322733,22345.582713886204,1160089.573125819,129806.83337786734,38088.78171344881,2425555.0488094897,4134.875616106712,6960.945271899262,2.5882947237424623,1.0149902711833316,7814430.73114182,68.54561568928175,7825598.700930511,1393.8004139330437,69.56060596046508,18807937.191818
163,1639914.2998744382,2450.6278983190477,4128.061824614226,211.58212141385113,243.44505749588018,5386808.421002185,3755.8486615351235,5397172.986565563,130178.33981220277,18579.86730228603,359080.8197389264,561.2058653327609,945.1335285461184,224.8320137888087,532.7565871871278,1135539.2335441362,22387.174360082736,1160190.3358990736,129839.1103363639,38106.53605053552,2424894.220089204,3680.482070605743,6198.362816964699,2.308163146311978,0.9244280184442846,7816308.7854241645,68.66674789560884,7826259.529650796,1394.1316814273744,69.59117591405312,18807937.191818
164,1639522.7381477058,2181.240093052936,3675.4676523540106,188.63458510211225,221.55303727880536,5387960.856779684,3761.7961448231417,5397564.548292295,130205.36523221708,18587.017710148935,358991.14199894044,499.52183233210167,841.5411399992183,200.46717988657306,485.0208835353274,1135828.4106086253,22425.051994681355,1160280.0136390596,129867.85051349271,38122.36820043016,2424306.087946751,3275.9569929142153,5518.9831265166285,2.05795384955722,0.8413981547043001,7817981.045285308,68.77703650573119,7826847.66179325,1394.4266470582668,69.61843466043548,18807937.191818
165,1639174.2560675442,1941.4330514093022,3272.3258885040395,168.147138711798,201.5047546566737,5388987.412412599,3767.207126577152,5397913.030372457,130229.42703807625,18593.39207060335,358911.3302645581,444.6096916234595,749.2616587861514,178.71076469368953,441.2823859318684,1136086.4359578555,22459.52491455148,1160359.8253734421,129893.43994798759,38136.48359883321,2423782.658114241,2915.8413719435234,4913.798277748829,1.8345461256081756,0.7653481609262835,7819469.974693556,68.8773882228748,7827371.091625759,1394.6892738016297,69.64273638380108,18807937.191818
166,1638864.115381791,1727.9653457859476,2913.268302384961,149.8615483088511,183.16177737061966,5389901.787068775,3772.127015584814,5398223.17105821,130250.84916978696,18599.07368251517,358840.2994695415,395.72768524378694,667.0682155293007,159.28962101897127,401.2441651840777,1136316.6468040482,22490.879677434277,1160430.8561684587,129916.22285457121,38149.06623446932,2423316.8148046387,2595.270843055349,4374.761127345171,1.6351304353063127,0.6957556670550382,7820795.603436289,68.96864256821632,7827836.934935361,1394.9230951407335,69.66439823527136,18807937.191818
167,1638588.0986957604,1537.9493081812006,2593.502101636548,133.54563812069406,166.3937107380361,5390716.199205737,3776.5977798276695,5398499.18774424,130269.92037741604,18604.13708143426,358777.0838081913,352.2149481169271,593.8652215157231,141.95804529640543,364.62605537062507,1136522.026209436,22519.381350073316,1160494.0718298089,129936.50609068338,38160.280791495505,2422902.224311876,2309.9115425610375,3894.6858236301227,1.4571800983443755,0.6321283934929134,7821975.78717779,69.05157564980104,7828251.525428124,1395.1312609642232,69.68370404329394,18807937.191818
168,1638342.452278871,1368.812724722691,2308.749771934985,118.99086125738447,151.07808712430003,5391441.544565098,3780.6581509928224,5398744.83416113,130286.89799833663,18608.64892757811,358720.82364293403,313.48276094200065,528.6746886054157,126.49524117864145,331.1645122865281,1136705.2400395772,22545.27475247637,1160550.331995066,129954.5631596059,38170.27459622138,2422533.2491584485,2055.902738864655,3467.158007651281,1.2984250353568207,0.5740037794979879,7823026.440502317,69.12690390343077,7828620.500581551,1395.316578693932,69.70090768292876,18807937.191818
169,1638123.835153159,1218.2646262422566,2055.194893878025,106.01005833226353,137.10018972973907,5392087.537693358,3784.34382530158,5398963.451286841,130302.01133764531,18612.668810163876,358670.75385011657,279.00673642249575,470.6239002613794,112.70297509220627,300.61231756752716,1136868.670172704,22568.78568583602,1160600.4017878836,129970.63779410283,38179.17938207159,2422204.871668325,1829.8055837074153,3086.453889559095,1.1568275207978724,0.5209483579313361,7823961.745534758,69.1952877710593,7828948.878071675,1395.4815501006103,69.71623612899063,18807937.191818
170,1637929.2737351123,1084.2647181796367,1829.43338560598,94.43539668681959,124.3528253313879,5392662.838719979,3787.687659106097,5399158.012704888,130315.4646939118,18616.24997516351,358626.1934358716,248.31983438493117,418.93430952173713,100.40341716475051,272.7381616042839,1137014.4443459895,22590.12213346342,1160644.9622021285,129984.94716531537,38187.11288803636,2421912.6258709347,1628.557302642338,2747.4673894674947,1.0305598728918224,0.47255693211495836,7824794.338724862,69.25733528745397,7829241.123869065,1395.62840426427,69.72989221956892,18807937.191818
171,1637756.1214614373,964.9960965632492,1628.4297102993098,84.11648239132063,112.73605724848649,5393175.166773903,3790.7198581583166,5399331.164978563,130327.44006379122,18619.439982398162,358586.5362921053,221.00612593726476,372.91156109149165,89.43716026489213,247.326130599771,1137144.4629409045,22609.475427096997,1160684.619345895,129997.68475208816,38194.18030314586,2421652.5368855293,1449.4303013802903,2445.6446663520746,0.9179840000535249,0.42845159776005765,7825535.477845585,69.31360555433142,7829501.212854471,1395.7591270418827,69.74205715209148,18807937.191818
172,1637602.022843847,858.8409057531585,1449.477567570143,74.91863590423944,102.15690905146904,5393631.4014182305,3793.468159644536,5399485.263596154,130338.09955897517,18622.28129806232,358551.24296663137,196.69522899428486,331.9365307987409,79.66140842443133,224.1751214678711,1137260.4230094922,22627.02137219135,1160719.9126713688,130009.0229056948,38200.47556993568,2421421.066952494,1289.995673446795,2176.925325631024,0.8176327088811479,0.388280650188379,7826195.191262984,69.36461208464331,7829732.682787506,1395.8754874055148,69.75289273483169,18807937.191818
173,1637464.8814780943,764.3586254944479,1290.1646659408036,66.72132148325754,92.52904766426467,5394037.673294974,3795.9580063512394,5399622.404961906,130347.58756436806,18624.811828228954,358519.8333383976,175.05734385514708,295.4572915772613,70.94832489299169,203.0982042909677,1137363.839807417,22642.921327569187,1160751.3222996027,130019.1151405324,38206.08255887359,2421215.0673988727,1148.0906428941607,1937.6897094857018,0.7281926690493674,0.3517174099418449,7826782.411252663,69.41082600483989,7829938.682341128,1395.9790609646839,69.76254341478173,18807937.191818
174,1637342.8315626753,680.2667057633525,1148.3411614780189,59.416719561032,83.77245342928606,5394399.445124555,3798.2127125391435,5399744.454877325,130356.03266516764,18627.065398837134,358491.8800960479,155.79882475695024,262.98191246830123,63.183529019772394,183.9219496455626,1137456.0660898604,22657.323236201253,1160779.2755419523,130028.09817999533,38211.07612562823,2421031.7358725085,1021.7895230525204,1724.7116557420402,0.6484889208757079,0.3184589957732438,7827305.0930616725,69.45267910683764,7830122.013867492,1396.0712509730931,69.77113810261088,18807937.191818
175,1637234.2125444121,605.423301422587,1022.0914022564039,52.90843232843543,75.81308324535227,5394721.584055072,3800.253621264535,5399853.0738955885,130363.54936688856,18629.072186997397,358467.002932317,138.65823099813025,234.07200949323425,56.264732100982826,166.48573481077085,1137538.3093932904,22670.362604989736,1160804.1527056831,130036.09378287698,38215.5230616301,2420868.578270398,909.3778203576967,1535.1161922207675,0.5774708217739812,0.2882250684667542,7827770.321194388,69.49056674448119,7830285.171469602,1396.1533070807327,69.77879181294794,18807937.191818
176,1637137.5465539854,538.8118829408401,909.7086613061998,47.11031190660513,68.58253187083385,5395008.426244951,3802.100253040476,5399949.739886015,130370.23962963419,18630.859108181307,358444.8633770522,123.40280659256214,208.33697655943143,50.10050137698884,150.6410406345638,1137611.6475033308,22682.163432453643,1160826.2922609479,130043.21037285522,38219.48294785181,2420723.3748554154,809.3291489374504,1366.3416944971154,0.51419931817328,0.2607565650786003,7828184.404234693,69.52485057215999,7830430.374884585,1396.2263420629452,69.7856071372386,18807937.191818
