time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
59,6513635.3313274905,42012.75183757448,24616.784413967805,365.57781681800117,38.497093773833164,33113.24890049739,4.711879877730006,99729.57194250922,797.1588610360354,61.45866076820181,1489145.6567107087,12663.546597096081,7331.441247292008,496.5719999227387,100.73210558758628,9048.706592678507,33.93214871438766,29674.93069129131,1062.0285279487605,157.69871531279244,10141217.719770264,45259.30909454715,26317.75783923452,3.0097069817845266,0.11025955340100456,35017.66005020241,0.06359921621386386,106597.91054973548,6.486882374081896,0.17385876961486843,18802001.120992
60,6488387.151559203,53020.197230154445,30329.12732509636,450.3075594963819,47.628503441006785,40831.72509067522,5.811601933046505,124261.79731079648,983.5016840345089,75.95330151912876,1481711.38425853,16080.70219324016,9087.590121992247,615.3047881525429,125.55103980118307,11231.050441814907,42.32355746892695,37182.52214246998,1319.2072113272266,196.60514301654786,10114958.142948635,57356.88232179716,32550.953518130384,3.7139866381661037,0.13674598523471365,43386.875948882596,0.07897993204769613,133298.64150136546,8.028504983814305,0.21572591728240975,18802799.639721
61,6458033.649497145,66378.67449933877,37653.38474103178,555.8460435265654,58.87420363721758,50384.34870169067,7.1711836296025915,154615.29937285464,1214.3149725764029,93.83078564270093,1472385.2761663743,20237.81071751877,11349.839448917959,764.1579677936411,156.34573324233952,13947.699667172428,52.77669998055658,46508.63023462571,1639.776946704721,244.94848971618364,10081796.864903592,72094.64195817769,40573.7355518161,4.592513292935878,0.1693926839826035,53786.682088652335,0.09804178601757853,166459.91954640893,9.941202692939523,0.267434470000182,18802799.639721
62,6420463.824276705,82605.33577556931,46839.35184491948,688.1314777190127,72.78782593371591,62259.003769920724,8.85146923259809,192048.46216329487,1501.4763600273004,115.94214413339776,1461238.0190325323,25282.34141122201,14195.442142656977,951.7762292435963,194.73749039343238,17343.04502294466,65.79430900695,58033.13660546764,2040.9865983195525,305.19400439966654,10043656.996229103,90051.6026149941,50671.94376407409,5.695188718833096,0.20982045743248537,66767.18047090885,0.1216517438315175,207496.75351089702,12.324632744113158,0.33147220126400284,18807937.191818
63,6374506.88667996,102243.37236531549,58207.75881562601,853.5390525183454,90.06435899565778,77024.73590803352,10.9292595507647,238005.3997600398,1858.8319177830606,143.35782112650537,1447091.7552540575,31362.84650974472,17719.33549804687,1187.340889764266,242.75918839424037,21585.10306573215,82.01523226024855,72179.4003839425,2542.8411896513458,380.4469997185206,9993115.601474978,111849.13258664735,63209.93509590349,7.075641795238757,0.2600653791310583,82971.59396993094,0.1509053661060653,258038.14826502214,15.295056699981235,0.4109707452371236,18807937.191818
64,6318400.962588053,125864.09953069298,72138.0364986325,1059.172202386056,111.54343769498118,95349.97123220486,13.500950334794204,294111.3238519462,2302.636289611129,177.3887415316174,1429863.1664950321,38623.170179683344,22029.294673943452,1480.873637738635,302.8560017054676,26869.54966548324,102.24498441365743,89407.98914296781,3168.582488250256,474.50486112771245,9931229.756768197,138137.39207187117,78620.07418072884,8.793726339216658,0.3225898764292346,103157.22322387372,0.1871791147239753,319923.992971804,18.98910616228086,0.5097689911532098,18807937.191818
65,6250370.300798096,154025.0736101216,89056.42202215985,1313.01885593067,138.21944427522183,118017.56535222036,16.686357196811716,362141.9856419045,2851.9130607349607,219.61507848470072,1409063.2031599975,47195.9597428297,27240.757488402713,1843.3327318636007,377.89891021239384,33422.51668647819,127.48691821596316,110207.95247800257,3945.0112283508684,591.9228775085398,9855967.426252235,169571.4941246927,97390.12995395515,10.916938431755112,0.40031527767107117,128213.14996987663,0.2321855308978585,395186.3234877647,23.56695460313371,0.6325008085689297,18807937.191818
66,6168534.9652285455,187234.59202220908,109416.36495567928,1623.9771680585645,171.25333735872755,145935.50088230363,20.632845844803345,443977.32121145417,3528.7082828292796,271.9182058373594,1384186.7954385832,57194.5258949759,33471.10185087048,2286.538466470749,471.19732556567425,41502.022158243664,158.9745032903442,135084.3601994168,4902.641527740806,738.081047850634,9765143.742584098,206775.5911740752,120046.29185814732,13.52084784918545,0.49666138296638407,159173.81858128007,0.28803316704147475,486010.00715590164,29.21473884934263,0.7846945500078588,18807937.191818
67,6061835.616957796,233939.85352163645,134684.6551343844,2003.922248318509,212.0004724754495,180235.71829450878,25.5198108805973,550676.6694822041,4360.509565471757,336.5303016956014,1351978.4068261257,71120.06076896288,41138.064145272765,2825.9957822196675,586.5541209020247,51423.86928144305,198.2047130738389,167292.74881187428,6078.90398591318,919.2951491993451,9646264.421825415,259278.62436251636,148258.49471703265,16.706861497119643,0.6156364121080455,197334.52904495646,0.3572921708731534,604889.3279145852,36.16543315674363,0.9729285829811987,18807937.191818
68,5933116.601613801,288247.49677913386,166258.77620784147,2472.82969362789,262.2002045393999,222547.81619108183,31.56574997473683,679395.6848261991,5386.9428290147125,416.2583636618432,1313419.2230063109,87123.73482655647,50628.3930928859,3487.9537104799015,728.7749973362372,63636.08513793844,246.99086649221712,205851.9326316892,7527.275245407642,1143.414795499621,9502132.641593343,320770.1132647305,183659.42380447587,20.646194121185527,0.7624091678437693,244569.71937574825,0.4430984141369608,749021.1081466575,44.756345760800144,1.20550758198073,18807937.191818
69,5779864.029302023,350445.2291273555,204509.68103879946,3050.4667417509313,324.0708933115175,274704.7692927907,39.040043968399196,832648.2571379764,6652.535808129047,514.6365589144464,1267852.247236566,105257.81069324627,62015.264062876406,4297.714715831524,903.911657012827,78636.65524448288,307.552027984187,251418.90840143416,9306.926613788235,1420.216665298982,9329432.104752032,391894.56783212774,226790.32177474734,25.511455019173,0.9436158087383592,303009.7509826743,0.5493275903117834,921721.6449879673,55.37032300017586,1.4929433990501422,18807937.191818
70,5600177.0530176535,420209.6824660298,249710.80925634864,3754.2856389102417,400.1910934624491,338636.9911213094,48.27384628630751,1012335.2334223466,8204.15469323167,635.8603705034496,1214795.6447643084,125407.38664693927,75345.72250391806,5276.861757037735,1118.9158684536396,96944.0304331135,382.59366422935244,304475.5108736916,11479.167140448615,1761.1939357166823,9125297.549851568,472737.6560914337,278148.3947619442,31.46050590481048,1.1670512716250163,374936.8407171668,0.6807607102662974,1125856.1998884312,68.41674554263676,1.8478119818913135,18807937.191818
71,5393078.2906852085,496488.22132098686,301894.39779265877,4598.92521485355,493.3735491066828,416324.4101363969,59.6677407886394,1219433.9957547912,10089.882775601911,784.6977689347054,1154036.314264339,147250.3397018499,90600.38854881929,6442.816863672327,1381.2926971226136,119084.64185401007,475.36170818696223,365234.84137366124,14106.041789208026,2179.3002310568604,8887644.427991308,562677.4559506057,338039.47981685447,38.6340410012723,1.441352337523968,462751.4673788082,0.8432090848417967,1363509.3217486916,84.3252694485876,2.2845614223657646,18807937.191818
72,5158798.090018309,577434.079547377,360720.21336221497,5594.989277916807,606.5249869930122,509709.6932189525,73.69602823691847,1453714.196421691,12356.954880891195,966.3697773555419,1085725.8557984782,170225.4835772249,107653.99934598885,7807.371621470215,1698.731508218767,145570.04339313164,589.6703934875273,433545.29983952193,17247.656290603074,2688.627301829036,8615517.96366025,660256.8111974344,406432.267844077,47.14694780100046,1.7756503471979437,568896.7408415653,1.0435985266993355,1635635.7860797513,103.53192527894605,2.819248873897279,18807937.191818
73,4898976.742781086,660429.9641027261,425371.7237140205,6747.370953748593,742.4738638411711,620578.1039833324,90.90704124502062,1713535.5436589138,15048.871965367523,1186.3797127926937,1010460.4218866834,193523.0454488987,126240.46349514637,9374.468758809986,2078.6549381479094,176864.2010523255,729.9000579881674,508810.7337513167,20958.288793460728,3303.9502510397483,8309409.368672845,763117.0026034486,482824.2048798402,57.07515045181508,2.179134969655168,695742.6292930376,1.29000540755775,1941744.381067155,126.45795799607345,3.4691403772129177,18807937.191818
74,4593465.166137086,762580.9798080154,497150.1574598453,8059.278950946779,903.8106688689251,750665.9747419059,111.91867333163083,2019047.120302914,18208.138810434597,1450.3317703202924,922679.7663918609,221919.9968615698,146688.4396188983,11145.381758974088,2527.791291797388,213408.8213348205,900.9583800791223,596591.3892461392,25289.774808140268,4040.2347961516743,7943340.99105269,892669.858364862,569325.6043131602,68.49213312104455,2.6606577778972094,845744.5515851786,1.5916332109090972,2307812.7586873104,153.5379528971707,4.252290988806307,18807937.191818
75,4264780.938258912,859372.9010794509,575876.0366368598,9542.467610589914,1093.1178223345282,902134.4105953999,137.4144364527145,2347731.3481810875,21887.951509016795,1764.1419307761137,829294.8123738283,248088.54019871916,168854.55812097172,13131.586278287405,3052.773894313712,255740.63929111083,1108.2454807690438,689976.3432641719,30306.1383808683,4913.1779650088365,7541693.899525849,1020860.5579956146,666453.6342937785,81.56253840257251,3.229551811836834,1022058.9070246024,1.9588099415100588,2709459.8502141507,185.3297734695104,5.188361753346894,18807937.191818
76,3920120.075614978,945838.6876567564,657854.5163312335,11190.730411261033,1312.8222916253053,1076452.3107475275,168.14338661798746,2692392.210825022,26124.641472178042,2133.8905968644804,732852.554678505,270353.9735602564,191543.15180443614,15318.291704817626,3659.6379465866244,304185.9006406138,1357.645302784458,786418.6009594951,36045.27616467698,5938.690392997398,7111293.29662116,1142034.3583293313,770515.7369682979,96.30714490382789,3.8952968767528384,1227207.7523200773,2.4030593543715333,3139860.4531188407,222.27426952631535,6.298356231124373,18807937.191818
77,3568274.7988375607,1016871.3684616961,739041.4776531043,12975.707588166766,1564.4782058214903,1274004.5487773486,204.9069163017971,3044237.4876024392,30928.003139600372,2565.0412150872926,636396.3213509102,287032.0647502374,213432.21572778752,17658.377547605873,4351.699492715317,358745.07389942254,1655.402869321251,882874.8342870899,42504.936379403225,7130.569191525495,6661457.843323871,1249784.0713330205,877218.204805076,112.55822693000947,4.665355457915158,1462573.469709739,2.9369859065264006,3589695.9064161293,264.6050542188407,7.60234136444156,18807937.191818
78,3218836.5762253604,1067956.6398411037,815190.6396266321,14849.893800875596,1848.1762457609057,1494006.8323342262,248.52836604121728,3393675.7102146395,36279.13622510288,3061.7018060681794,543124.2076299281,296730.5391802256,233141.44830255612,20076.572133948222,5127.758921575166,419062.7775608701,2007.8519088967955,976146.948008072,49639.31701732237,8498.244224020129,6203279.929376002,1337770.5640559737,981732.7779141567,129.97578628421573,5.543292846875368,1728231.385414138,3.5739005993570525,4047873.820363998,312.31965520886416,9.117193446232422,18807937.191818
79,2881229.478019207,1095868.5595286132,882143.614735499,16750.353178219404,2162.1308791407214,1734483.340295869,299.809803452332,3731282.8084207936,42129.814962065764,3626.0015818163442,455984.5531146459,298628.8455263084,249356.92587447292,22475.51743229662,5980.82773662462,484423.4583395338,2421.0276141178824,1063286.602523354,57358.79685619258,10044.854901089348,5748585.991276177,1400615.6282386235,1078962.509674631,148.06854962338323,6.527327568255419,2022830.697434706,4.327238671904272,4502567.758463823,365.15987442657706,10.854566240159691,18807937.191818
80,2563732.8887731056,1099197.545091967,936201.9820586664,18603.70302648351,2502.4607221710744,1992339.2260225015,359.4807451050794,4048779.397666895,48404.210845613525,4257.621155396684,377300.2400516876,292661.1568523551,260983.30612596494,24744.557053370754,6897.495236186735,553784.1924592783,2900.2078591567583,1141970.9155863125,65534.24502991176,11765.846870505426,5308736.46341232,1434707.9137869684,1163956.0704801101,166.22636744356356,7.609363794958958,2343574.2565033194,5.209826043444287,4942417.28632768,422.6101642116285,12.819189838403245,18807937.191818
81,2286405.7003209684,1066673.6194181216,972859.1667621374,20328.614466270606,2863.1497932939687,2263378.892076578,428.1436026301872,4326106.5861190315,54999.28828040452,4953.487421259497,311669.337515335,276814.7395346336,266900.48085557314,26766.788103092353,7857.978887129827,625812.3986434191,3449.432098817138,1207601.8181226652,74001.82834152045,13648.215007113899,4913368.498781118,1421464.1259675634,1230029.9756337567,183.72685922454912,8.77447353902724,2686092.414971943,6.233052856686116,5337785.250958882,483.87738713881623,15.007526395713356,18807937.191818
82,2038109.8980436127,1016936.3363489748,990024.859898775,21837.56161847152,3235.992671375144,2542286.4192761425,506.21858264845395,4574402.388396387,61784.31518198925,5707.449454869351,255792.71616060933,256422.7691648007,266789.5727189612,28426.201702056886,8836.449120908024,698932.4085164422,4071.0382542218076,1263478.4394773908,82568.94489767318,15670.051077648963,4549119.1901974995,1384340.5888200281,1273245.2291729953,199.73320476910067,10.000134038429449,3044231.6022338397,7.405976831290894,5702034.5595425,547.8554221635075,17.406110869720344,18807937.191818
83,1819985.337064465,953312.3349847661,988677.7502968677,23061.75989063623,3611.0774056066807,2823695.134980073,593.8918175853615,4792526.949375535,68627.42386499015,6510.507795214122,209323.68795523996,232928.73335076062,261203.2206428432,29639.013088474298,9802.891824432605,771608.3424757781,4765.26630047137,1309947.4676827602,91049.83510995137,17801.741098803614,4219751.866648721,1326049.3563823511,1293666.3331534131,213.5411188443519,11.257269122212616,3411452.66076417,8.734403380075696,6031401.88309128,613.3745688901181,19.991672502288313,18807937.191818
84,1631443.8931567445,879795.0550837016,970480.2644959443,23955.598383422774,3977.7386852282416,3102593.652676699,691.0839582595223,4981068.393283255,75405.64166710089,7351.613836379744,171434.59890085878,207831.03525879938,250927.60548299778,30358.901225104117,10726.122079699495,842462.8337262785,5530.05896426197,1347836.5567371412,99279.976846644,20008.644773885906,3926726.927235593,1250624.3320681278,1292202.9540560143,224.62868536354674,12.513040353107892,3781352.174415259,10.220239290005544,6324426.822504407,679.2942782258154,22.733279643113438,18807937.191818
85,1470649.7222849235,800460.8321266475,937695.3889985373,24495.571550601966,4325.407475883995,3374512.9218043964,797.4421990097487,5141862.564155077,82009.48906255882,8218.480123213109,141032.66235061525,182482.23346497948,236910.15721300262,30574.502582771773,11576.446478157177,910334.0765399243,6361.077008549595,1378238.493287385,107122.66531020333,22253.78363737517,3669623.0017277105,1162724.0535782003,1270635.8646962058,232.65497161928536,13.733422204756348,4147912.5801564413,11.861187619522827,6581530.748012289,744.5471681048688,25.594609824279175,18807937.191818
86,1334990.2525946226,719039.316538917,892998.7783028291,24678.568708165076,4644.316595041933,3635673.701583443,912.3521169810725,5277522.033845378,88346.59947922833,9098.343401569351,116936.33927379592,157972.80130732417,220166.44963649663,30305.026637410298,12327.796942752986,974310.8489115072,7251.8929287128585,1402334.8163642043,114472.86098115669,24500.300107393898,3446632.1100970204,1067044.9762479276,1231476.5747758679,237.45558042233756,14.885447837273727,4505734.096848354,13.650742572505058,6804521.63964298,808.1793886179132,28.536190409778783,18807937.191818
