"","runNum","Population","Incidence","Recovered","Deaths","Peak_Hospital","Peak_Crit","Cumulative_Hospital","Cumulative_Critical"
"824",824,18841350.6633035,5830511.20840456,5816301.11500455,14210.0934000068,10098.699477435,3705.05475784513,144295.897697679,26952.3440968483
"825",825,18841350.6633035,6220353.68007583,6196685.81678568,23667.8632901491,10780.319527029,6740.52869356707,189327.814394534,40631.2085766536
"826",826,18841350.6633035,13805819.4073792,13758336.6036195,47482.8037597139,93850.3806534892,25288.2367547496,461145.351237486,80479.5433314958
"827",827,18841350.6633035,143.881175409527,143.41009842643,0.471076983096935,0.835121374588958,0.198643182191694,4.83801050469423,0.797229297316671
"828",828,18841350.6633035,6277560.93838365,6259474.79616906,18086.1422145877,13723.9500563522,4532.87447825492,177597.898618582,31087.0808208719
"829",829,18841350.6633035,9969395.41096535,9944916.96514214,24478.4458232138,39189.1248315564,9189.16589310813,284288.076748835,41277.4474590794
"830",830,18841350.6633035,4381448.09645526,4371997.87633298,9450.22012227993,10107.0669564824,1795.50766325008,139098.116106201,16681.6927233959
"831",831,18841350.6633035,242.328299928841,241.554123385313,0.774176543528028,1.10970846044125,0.290542620242913,7.06321108029051,1.30702426355838
"832",832,18841350.6633035,1003.68285792689,1000.21333531922,3.46952260767298,3.3661971599408,0.888379151738732,30.5113550255609,5.91125348340616
"833",833,18841350.6633035,2332891.91051216,2323534.53756557,9357.37294658794,4298.4603191491,2022.27993309666,78893.8913658392,17891.0188511597
"834",834,18841350.6633035,5378957.71236029,5360380.49498066,18577.2173796312,10078.6429137578,4864.25245922477,168298.702774913,33930.9062746731
"835",835,18841350.6633035,5765096.84221039,5746104.97600887,18991.8662015187,11566.2817742524,4302.98011023683,155373.33105481,32896.562899357
"836",836,18841350.6633035,10280887.4965322,10257102.023772,23785.4727601609,34022.4928536354,7816.1938895183,312865.368833895,40458.2138923426
"837",837,18841350.6633035,9383584.6528751,9353095.85927528,30488.793599819,22674.4287699489,10245.0362144575,254282.477067157,51645.605175123
"838",838,18841350.6633035,11480706.8766596,11444023.9217128,36682.9549467529,98885.9308822949,22054.9526186244,335535.818545476,62215.7166122227
"839",839,18841350.6633035,332279.462464837,331363.712608817,915.749856020172,666.372836078059,336.684281001541,9618.55744207504,1889.9829105392
"840",840,18841350.6633035,2619.2635837328,2610.52187469523,8.74170903757458,9.45914775692651,2.9373577599035,78.7462828766828,14.8469141192633
"841",841,18841350.6633035,4330173.59326175,4319935.39322587,10238.2000358816,8027.53419566006,2636.21218315613,131900.450078126,19561.0588605092
"842",842,18841350.6633035,9744255.78309274,9707949.68006112,36306.1030316166,35245.4262543375,13214.629910963,297220.207841102,61071.6337024036
"843",843,18841350.6633035,17906224.793238,17843119.3105873,63105.4826506775,240001.795006785,45732.0441344482,565359.441838082,108026.327639126
"844",844,18841350.6633035,8500841.70276763,8479588.15980496,21253.5429626716,21173.8455226983,7859.23600346363,221972.386630947,35761.2291316269
"845",845,18841350.6633035,205.650624788669,205.094897399874,0.555727388795171,0.817928326922305,0.201523484942248,6.26061267984379,0.946369160432375
"846",846,18841350.6633035,54867.9225759699,54710.0612031336,157.861372836275,36.8134018444365,18.4570666747455,1566.9207102367,279.424999834958
"847",847,18841350.6633035,39419.5941764028,39313.1708198803,106.423356522474,42.9887308100723,16.2066339210835,1133.62134821806,198.440181290188
"848",848,18841350.6633035,422.236409509847,420.826407577109,1.41000193273763,2.14329145086225,0.62345735279415,12.0228587111007,2.39508976848446
"849",849,18841350.6633035,17499978.4189432,17442359.2614745,57619.1574686496,212216.78255802,42132.7415655837,572830.858955425,96767.5880584056
"850",850,18841350.6633035,5171722.19739514,5155992.08192636,15730.115468778,9481.16956433469,3210.098822105,145074.985742446,27054.8227930314
"851",851,18841350.6633035,17.9785289233548,17.9235466277645,0.0549822955903067,0.0592995516894495,0.0227566996681162,0.517467780882543,0.0944971671057848
"852",852,18841350.6633035,327167.070545455,326467.240184434,699.830361020575,701.47218986931,172.619610801791,9931.48341254679,1369.44370474531
"853",853,18841350.6633035,10978169.8490775,10946086.1404329,32083.7086446426,52564.9893064685,13499.7813333818,292925.386504062,54738.6757097563
"854",854,18841350.6633035,25915.2052698921,25845.7788663021,69.426403590036,26.0705553704007,8.30622390459511,756.241979654741,122.072651347979
"855",855,18841350.6633035,7672809.53796716,7656366.84858109,16442.6893860711,21361.6873064735,6058.14535126974,193590.485245618,27928.6646892506
"856",856,18841350.6633035,8092383.73052674,8071800.89094011,20582.8395866306,23060.6750024114,6468.05235082639,240621.805175455,35081.2590491919
"857",857,18841350.6633035,2802.0159474826,2794.19800314375,7.81794433884705,10.1688345260464,2.51958388357586,83.9804091651803,13.3187423884056
"858",858,18841350.6633035,4744147.16409876,4730806.35950573,13340.8045930333,7963.31892497953,2305.81860622241,139783.932761252,23037.2262372246
"859",859,18841350.6633035,8247084.30219596,8220153.40528272,26930.8969132394,38258.0460833232,8511.2522498022,268281.23284513,45860.0227353352
"860",860,18841350.6633035,6481485.48777035,6463677.48388272,17808.0038876338,28141.3891600226,7578.89547733906,184468.633772457,30519.2237139073
"861",861,18841350.6633035,4073.56702054525,4060.13326007076,13.4337604744921,6.48915338032433,1.88443659953313,129.662296152859,23.0102529736024
"862",862,18841350.6633035,8535843.80902771,8511665.19376693,24178.6152607768,25385.3826955041,7804.74335340989,258805.533513913,41249.1696354094
"863",863,18841350.6633035,17752744.6069687,17704880.2339612,47864.3730075099,177117.70358129,34848.9354455937,509605.042602743,80839.525283143
"864",864,18841350.6633035,6289154.70693541,6271613.96997833,17540.7369570834,12820.328617175,3295.72560559076,199588.919672978,29712.4949488825
"865",865,18841350.6633035,286.559588884603,285.875176490495,0.684412394108045,1.42939104841289,0.292752453154486,8.08442642219994,1.1642291450504
"866",866,18841350.6633035,1504.36551757862,1500.06551184206,4.30000573655775,3.17504784616797,1.05092007060327,42.7508820369631,7.38477485172035
"867",867,18841350.6633035,2702.88320232224,2696.92191753496,5.96128478727807,9.87847326478476,1.73230280908485,76.779084423132,10.0342482288833
"868",868,18841350.6633035,1563627.74799109,1559577.76107025,4049.98692084054,2852.56663733478,1199.24437452109,43003.3284803801,8071.07818562825
"869",869,18841350.6633035,18428.6011747806,18382.4453733804,46.1558014002185,23.9535207891534,4.97843663677232,592.263108172521,83.3768233853008
"870",870,18841350.6633035,6746.34020781938,6732.59391468186,13.7462931375245,11.6278206647471,1.72260923648208,203.696386113603,25.2923915488756
"871",871,18841350.6633035,4310085.04941521,4297097.24616198,12987.8032532268,10442.2126262639,2871.97425789825,141057.472262607,23373.62320215
"872",872,18841350.6633035,1083.41916739852,1080.86529722306,2.55387017545586,8.00065177646337,0.877464030433994,34.1159744468337,4.28692494409564
"873",873,18841350.6633035,15367.1184165175,15326.3339799244,40.7844365931342,35.7349841920731,8.60637535506013,436.929646882674,69.5330337695457
"874",874,18841350.6633035,341.647368242058,340.45581634136,1.19155190069758,1.121843074105,0.577629301002748,8.89774294326083,2.03123518027388
"875",875,18841350.6633035,34159.6977526288,34069.7383355873,89.95941704154,27.7748432554051,9.43467592666638,914.648602345746,162.638187045393
"876",876,18841350.6633035,1244.95725481354,1241.71798284286,3.23927197068147,4.04146040223881,1.17890448902361,35.4396395549385,5.50056538240151
"877",877,18841350.6633035,5474.05261839141,5455.5554420527,18.4971763387114,13.8689327924033,5.30243584806883,177.920408432772,31.6618047947961
"878",878,18841350.6633035,1817.18235667495,1811.28546881849,5.89688785646472,4.02768688084883,1.36377660570052,56.777544107248,10.0293263412855
"879",879,18841350.6633035,42487.1884969673,42378.6111023473,108.577394620014,41.8083622562798,7.69993773627603,1255.3791159992,192.754573738322
"880",880,18841350.6633035,2050.5597947516,2044.23747649799,6.32231825361289,8.78020066223231,1.8423882913345,66.7794417923324,10.6615227839071
"881",881,18841350.6633035,9.40130543143267,9.36840862957031,0.0328968018623643,0.0622614122025065,0.0176436814053397,0.266935906009989,0.0556468660457651
"882",882,18841350.6633035,43.35009204538,43.1963518037621,0.153740241617857,0.176878906110149,0.0628129774519578,1.37891431151073,0.258177685446445
"883",883,18841350.6633035,4646779.7198487,4633281.64668025,13498.0731684543,10609.4169876398,2626.78883173729,134552.418326828,22816.5790032761
"884",884,18841350.6633035,9124462.99064276,9093496.81159169,30966.1790510717,43996.1520974666,11934.6783882222,301096.759442738,52712.5065180417
"885",885,18841350.6633035,1101.64423506729,1098.57094994678,3.07328512051222,5.32175268708966,1.26031134804076,36.5753848899242,5.250557449669
"886",886,18841350.6633035,6196556.25069124,6175864.60981891,20691.6408723268,14433.0944460555,4008.07041965938,177538.472449415,34966.9568931501
"887",887,18841350.6633035,836.492510821663,833.68727905858,2.80523176308276,1.84522397553811,0.688940673291331,25.0259044760996,4.749455400328
"888",888,18841350.6633035,39.0028865734258,38.8963735869919,0.10651298643391,0.248910538217368,0.0541146058293864,1.2613327007631,0.181617273045679
"889",889,18841350.6633035,1059.63518750039,1056.30169432143,3.33349317896408,3.36908060075887,1.47403050220804,29.5866030187301,5.6389350545223
"890",890,18841350.6633035,4092895.15111799,4080276.39784628,12618.7532717071,4044.64743228559,2470.77238687402,132957.950504414,22328.4980025175
"891",891,18841350.6633035,12431681.7722318,12396250.0683866,35431.7038451694,75105.9508722153,15668.8496259612,370429.62539727,59772.5995282101
"892",892,18841350.6633035,8287410.86572853,8257449.73900129,29961.1267272423,29986.3046317609,10997.0428834579,230835.315131738,50467.1160506688
"893",893,18841350.6633035,20.8958863298056,20.854172483531,0.0417138462745988,0.0792716277902138,0.0177192221865355,0.558960939791648,0.0709887511519588
"894",894,18841350.6633035,2743223.19963979,2736358.87358004,6864.32605975318,3127.91916938243,931.213001822605,70295.0875185489,12003.8194953611
"895",895,18841350.6633035,135.530641254903,135.101168000995,0.429473253907919,0.532370298755822,0.197517986996333,3.5261412497063,0.727026026664557
"896",896,18841350.6633035,9137770.18463228,9110139.376644,27630.8079882749,36111.2833743784,9261.71303744955,279379.262184723,47301.0803611923
"897",897,18841350.6633035,12334882.783449,12301572.0455628,33310.7378862429,74122.9652784278,17716.2178954921,329798.24904446,56774.2843143629
"898",898,18841350.6633035,666.204304450144,664.473507858664,1.73079659148042,3.50838017169095,0.742519409611849,20.2990446424128,2.92611970773186
"899",899,18841350.6633035,11167041.8989984,11129239.3338275,37802.5651709382,48340.4550372188,13077.4403768005,339946.788352667,64089.588334455
"900",900,18841350.6633035,253.107478616235,252.410171584391,0.697307031844295,1.55633778564013,0.371814589069631,7.81372945552173,1.19930442110018
"901",901,18841350.6633035,8196531.28715742,8166355.83032316,30175.4568342581,27517.5622768837,10851.5137969139,255219.165875819,51329.4638059834
"902",902,18841350.6633035,8329418.37753066,8310034.23349574,19384.1440349231,26054.8117855889,6361.67141131437,255420.01058477,32969.3994944221
"903",903,18841350.6633035,12823943.7665072,12780451.4760437,43492.2904634966,64249.5703453247,23077.990841768,386150.656199878,74260.840961594
"904",904,18841350.6633035,3413935.6751888,3404363.83838044,9571.83680836123,4752.07455699343,1715.03154437723,100442.108699896,16831.1503220476
"905",905,18841350.6633035,1807963.63180338,1804036.26925092,3927.36255246261,5371.74664358193,1149.39025455549,53306.4479857189,7851.02668082594
"906",906,18841350.6633035,6120233.47675784,6103923.86263691,16309.6141209293,19646.771340589,4188.85883789241,203346.196277496,28059.5991629211
"907",907,18841350.6633035,9845.84122875575,9825.23613619791,20.6050925578364,6.77676588575196,2.23665116917228,283.457297680681,37.2145860593954
"908",908,18841350.6633035,284.66630992933,283.737414750508,0.928895178822257,0.897400278365786,0.288591732834309,8.3330293647727,1.57951438615008
"909",909,18841350.6633035,20552.139051731,20497.249519226,54.8895325050442,135.353608946939,27.5983936963435,553.959565543992,92.9613946709338
"910",910,18841350.6633035,31.2151338219465,31.1078537849964,0.107280036950134,0.192009039350077,0.0458836801963643,0.987423963890579,0.182358177943838
"911",911,18841350.6633035,8832882.46032271,8808137.19383991,24745.2664828031,19567.4991052947,9482.34960892016,261087.140856054,41863.2195883364
"912",912,18841350.6633035,742095.751910423,740467.635303844,1628.11660657896,1070.98619373986,514.595848831099,23847.8186258663,3263.36878862569
"913",913,18841350.6633035,39760.017472272,39663.6328169794,96.3846552925714,32.2298625546932,14.7198520347654,1136.72478430894,179.56074207849
"914",914,18841350.6633035,8371843.78635702,8351659.165664,20184.6206930147,21102.1425042824,5257.36763891008,204174.293285705,34178.0806695865
"915",915,18841350.6633035,907.089892613585,904.036841913977,3.0530506996077,3.08655799722091,0.96145132500659,27.600571494569,5.20301812715258
"916",916,18841350.6633035,12890506.0200214,12856677.9080435,33828.1119779406,82190.4318440774,18530.8728591207,360471.190155615,57624.9881873891
"917",917,18841350.6633035,9204697.20761289,9173563.8750233,31133.3325895924,27890.7043311024,7536.66094238349,278516.344432455,53532.713981845
"918",918,18841350.6633035,6220339.10369804,6200259.64201688,20079.4616811573,14898.3144813019,3538.26684892466,199396.733425003,34566.0982275758
"919",919,18841350.6633035,622868.092914861,621138.975592248,1729.11732261287,858.157245094529,579.194891045562,18022.9541845033,3535.88083452216
"920",920,18841350.6633035,8406575.92410496,8388789.11924089,17786.8048640698,27668.7342186956,6631.19489839912,206402.097819506,30079.7379853551
"921",921,18841350.6633035,4243568.09304648,4230559.814363,13008.2786834814,4080.03914473235,2327.35900550925,110554.273039131,22506.9237847024
"922",922,18841350.6633035,6320949.4686255,6300721.84922274,20227.6194027616,14628.6064353747,4359.34140406112,208533.711791129,34662.0491668672
"923",923,18841350.6633035,6384541.23016871,6362042.51361757,22498.7165511442,21290.6732960118,5836.08980451411,187516.527159537,38068.2792173697
"924",924,18841350.6633035,7621009.06004817,7603611.65165901,17397.4083891639,13569.2002755475,4955.80496904649,206347.723950649,29483.8960596541
"925",925,18841350.6633035,12509.0244368874,12472.6048698895,36.4195669978864,8.64912593050026,3.78340318221322,363.452773213494,65.3526960575062
"926",926,18841350.6633035,11495009.2271524,11457032.3140593,37976.9130930726,51270.1832693941,17344.4010135558,361183.113324275,65202.8232665288
"927",927,18841350.6633035,5.01299513621934,4.99968362324174,0.0133115129775993,0.0314709258388192,0.00771202676833229,0.128480799727153,0.0226300503759999
"928",928,18841350.6633035,2316.05753672387,2310.5800168202,5.47751990367443,5.87564313161226,1.5816311907298,63.5996903111431,9.37225466749439
"929",929,18841350.6633035,7516142.67453367,7498033.75586078,18108.9186728937,20906.070231023,5878.80362376362,222925.28590894,30611.1087790294
"930",930,18841350.6633035,10724827.7006157,10691365.3497882,33462.3508275455,34267.9175648183,14334.9756742939,338484.014636102,57229.8259592956
"931",931,18841350.6633035,4258.23598618299,4248.5901981816,9.64578800138797,5.61631385698705,1.9890949322225,105.247129905836,16.6880969023476
"932",932,18841350.6633035,360542.414951716,359477.642656406,1064.77229530996,1271.45712832511,291.680485746751,12183.6085699156,2088.11953084448
"933",933,18841350.6633035,656.92918005066,654.75691165724,2.17226839341968,2.97831017955648,0.762056208544988,19.1768468824674,3.6586919489562
"934",934,18841350.6633035,3998.94145135229,3985.89458143531,13.0468699169801,8.51125048313644,3.65404445905388,118.288905936162,22.4612623817156
"935",935,18841350.6633035,14068.2232286669,14025.7203064919,42.5029221749549,16.6430793156199,5.21649780743063,438.022483498295,73.6095762561834
"936",936,18841350.6633035,2749007.9532283,2742648.49734696,6359.45588133788,7138.96421228085,2076.90717666701,81882.6158813194,13022.3710695549
"937",937,18841350.6633035,48387.1474751074,48298.1234127683,89.0240623390562,30.0835474486959,7.22307141684717,1096.33080647168,154.64928758426
"938",938,18841350.6633035,4873786.89791725,4861493.51921704,12293.3787002077,5657.38989581242,2179.35107790221,126773.513624079,21243.0518281651
"939",939,18841350.6633035,7245679.28217335,7227129.14156614,18550.1406072101,12246.8837644759,4280.10477809162,172942.750074062,31740.1998860644
"940",940,18841350.6633035,13101560.795431,13053456.7803732,48104.0150577836,81197.1230463659,23042.2371951788,425423.461750826,81254.967714325
"941",941,18841350.6633035,3072.26800599882,3062.41457675118,9.85342924764267,6.69055614537466,1.98895583413774,88.6630106276151,16.8154804322935
"942",942,18841350.6633035,1768094.83571928,1762865.25351148,5229.58220780068,2948.93082524205,1185.37929119029,62943.5915904869,9994.01432934274
"943",943,18841350.6633035,188.592837624991,187.872149827862,0.720687797128984,1.26597196673797,0.380409543213891,6.16353897610367,1.2309927761047
"944",944,18841350.6633035,29486.2433155142,29422.9541006566,63.2892148576436,22.8727218565851,6.53247480755116,776.706377246108,108.743398894164
"945",945,18841350.6633035,447.973187479151,446.77641069359,1.19677678556075,2.08889457258855,0.476513423300512,13.81404636425,2.06235852334027
"946",946,18841350.6633035,502667.096023606,501537.166597599,1129.92942600722,1224.58266458997,494.186963310624,14284.072008258,2442.01055402836
"947",947,18841350.6633035,107.651992688944,107.228811620778,0.423181068166383,0.362709121269217,0.176460324212689,3.22049836935408,0.717508347758728
"948",948,18841350.6633035,3965.21536665249,3954.4569561588,10.7584104936912,8.30691950464192,1.68715360042981,112.469477898154,18.3777462120552
"949",949,18841350.6633035,455.397653580925,453.122955521042,2.274698059883,2.12051752758576,0.919094630822124,15.5683668750755,3.86434349551869
"950",950,18841350.6633035,208.799482332275,208.2407060552,0.558776277075336,0.794726793353717,0.226127442719379,6.20282954857521,0.948594152971254
"951",951,18841350.6633035,10165071.7107612,10129788.8596756,35282.8510855669,53075.947447366,17271.3809472938,323946.405524795,59269.2747331336
"952",952,18841350.6633035,5535020.06785958,5518794.52108772,16225.5467718599,8895.54244157257,3842.93049556096,148818.882066274,27753.7965655501
"953",953,18841350.6633035,33.9947711745912,33.9119712489787,0.0827999256125086,0.193537544066424,0.0352543840957123,0.951903124567557,0.140230876927131
"954",954,18841350.6633035,2975.05525172502,2963.45544888879,11.5998028362294,9.4395238255442,3.18823003720073,95.0856938081738,19.6152314094957
"955",955,18841350.6633035,4982.47839468884,4965.83068357324,16.6477111155984,6.19143648497216,3.16988428090608,146.558305268295,28.5637562928333
"956",956,18841350.6633035,8667785.16970857,8643894.91746655,23890.2522420167,35697.7095805151,8738.89425305746,283844.709982556,40819.9269549306
"957",957,18841350.6633035,257266.741157045,256859.823344796,406.917812249391,380.029780686262,85.2299548944107,7501.77271127846,774.348401989593
"958",958,18841350.6633035,6266640.40865282,6243698.31977565,22942.088877169,14316.2352231689,4636.98002077841,188539.292226265,39577.2897000662
"959",959,18841350.6633035,509.874480695842,508.428377141404,1.44610355443813,2.47589112474155,0.699531340642607,13.5118700754213,2.46687953851829
"960",960,18841350.6633035,7306248.06941983,7282292.42388671,23955.6455331174,28452.2622994377,6485.74214878318,225358.787890964,40345.0502694775
"961",961,18841350.6633035,12359449.4206813,12328799.5148975,30649.9057838188,67655.2712042849,15366.0955164204,373764.090744037,52147.6681550125
"962",962,18841350.6633035,9380230.62002796,9363178.37536138,17052.2446665781,34023.8193295163,6385.26247374661,222606.866218669,28857.2858574672
"963",963,18841350.6633035,13254968.2756236,13221531.2549608,33437.0206628467,109391.929170308,17674.4862875752,388327.53489708,56824.2850760343
"964",964,18841350.6633035,165956.124667292,165564.442651331,391.682015960804,130.937962776651,48.02478646488,5117.48221851984,711.638644298767
"965",965,18841350.6633035,3196.39780141258,3189.31901403023,7.0787873823464,12.245211256033,2.40909768461631,90.2383261484226,12.0790347888712
"966",966,18841350.6633035,1688372.9651138,1684262.09409064,4110.87102315547,5377.41297413787,1828.40186390736,46592.9097670675,8811.37063447085
"967",967,18841350.6633035,6925383.59038262,6901456.07634289,23927.5140397296,18217.7223609209,5147.5266341073,206416.638913872,40823.8747934487
"968",968,18841350.6633035,5904207.32472117,5886739.36388344,17467.960837734,11145.4096173896,4751.00616742903,159315.236787894,29908.3146593911
"969",969,18841350.6633035,1333.05907075385,1329.10224080238,3.95682995147285,7.91689506843835,1.98910270941638,43.480081310266,6.69978411947296
"970",970,18841350.6633035,53458.6555889809,53321.4747260923,137.180862888583,63.2206094414049,32.9331991803397,1428.32245011649,262.948825822504
"971",971,18841350.6633035,78.554675002874,78.3402999427527,0.214375060121281,0.427247408169122,0.0888969598609475,2.25940162551319,0.361677964423807
"972",972,18841350.6633035,9786266.08630734,9756731.84625836,29534.240048977,34958.9918388348,9718.33228535654,272129.71779679,50422.9573862393
"973",973,18841350.6633035,4130.72413387569,4119.91320538084,10.8109284948478,10.9525223673976,1.82322455289316,117.626634304255,18.3968415608931
"974",974,18841350.6633035,149393.120406194,148979.964164857,413.156241336748,263.249820491101,150.036570822291,4129.45959757085,851.268656385513
"975",975,18841350.6633035,11390134.9661931,11346388.1819893,43746.784203769,62218.4234407009,20020.6281894657,363450.148315989,74164.2734920809
"976",976,18841350.6633035,4384400.67284348,4373025.28569282,11375.3871506641,5077.72080748784,2369.60525033767,114182.416027978,20125.4124389299
"977",977,18841350.6633035,18.91373163259,18.8580923827429,0.0556392498471378,0.0949821567842747,0.0259925703058017,0.543804077841466,0.0954145595482519
"978",978,18841350.6633035,8193584.3546766,8171178.27710853,22406.0775680737,44348.0842221311,11231.8753637612,246226.959872416,38262.8796189654
"979",979,18841350.6633035,10335251.914637,10302182.1959583,33069.718678657,44077.460822857,16351.7037200438,324088.056771521,56093.8387031537
"980",980,18841350.6633035,5320296.38369712,5302929.33099863,17367.0526984913,11109.4165278459,3812.94456647886,169455.92672687,31663.8381015855
"981",981,18841350.6633035,93.2246213889435,93.0537929806542,0.170828408289318,0.42041726393135,0.0678407016738036,2.77743665093039,0.287742832670884
"982",982,18841350.6633035,1337.73530007933,1332.13549931534,5.59980076399489,2.39916493188587,1.38732173137101,41.566056615433,9.41943199141548
"983",983,18841350.6633035,3150.55065008113,3138.53230405952,12.0183460216132,12.8293503006791,3.81979510798894,102.920670692829,20.8046831220018
"984",984,18841350.6633035,17349.4060496706,17300.0640656291,49.3419840414887,21.4126348853927,6.54130394383205,527.583864623251,86.4290113500827
"985",985,18841350.6633035,2980326.88613363,2973504.32885393,6822.55727969597,4224.08073099246,1157.4308544558,78502.7817224816,12492.5776013314
"986",986,18841350.6633035,1460.6000833768,1456.55607573407,4.04400764273409,5.25868579864085,1.12591051459018,43.5356992007139,6.9280290260344
"987",987,18841350.6633035,1334379.95501467,1330545.39638504,3834.55862963184,4187.92397165263,1232.6679189164,43195.8230414349,7758.24104973699
"988",988,18841350.6633035,11746490.4895807,11700205.2061885,46285.2833922083,68745.4460790316,27363.3539209694,340167.675197881,79389.3476669413
"989",989,18841350.6633035,1728881.5683518,1724177.94177611,4703.62657568759,5511.70097465768,1314.28958637238,55447.6446289776,9293.73087052709
"990",990,18841350.6633035,336.310638765049,335.235077017064,1.07556174798506,1.76863260144748,0.467717962026677,10.4800063681788,1.82376291176383
"991",991,18841350.6633035,12193604.7718253,12164272.8272899,29331.9445354359,84728.547470843,13624.3643597844,353075.407737885,49689.8193028774
"992",992,18841350.6633035,1646881.98335243,1642437.97458393,4444.00876850133,5064.17834662199,1357.24109045958,52099.806645019,8914.03471855756
"993",993,18841350.6633035,10235620.7037879,10204017.5783496,31603.1254383195,38371.6301142092,12807.3773286451,262569.827458761,53142.0928086879
"994",994,18841350.6633035,12595971.6648381,12554504.9235585,41466.7412795561,57415.4660786862,23287.3642997078,355806.467529095,70805.336293214
"995",995,18841350.6633035,6080.16083157684,6066.42925570611,13.7315758707309,3.75587267617087,1.48356103795566,153.519904132473,24.4438969303272
"996",996,18841350.6633035,580887.361729081,579437.863858473,1449.49787060794,1171.8545356663,340.199249509106,17244.1213398358,2806.34891247324
"997",997,18841350.6633035,17792964.1971113,17744982.7196807,47981.4774306158,188567.8115078,38160.2195579611,530919.105600122,81533.3288029674
"998",998,18841350.6633035,10263342.6394849,10224575.3162889,38767.3231960325,47951.141607118,9596.44327503801,313088.575303247,65142.3632648073
"999",999,18841350.6633035,721.697760909642,719.336972111151,2.36078879849122,5.2070214882355,1.1669107836181,23.5698324523427,3.99519644553073
"1000",1000,18841350.6633035,232156.978745623,231620.394407176,536.584338446492,424.777821757345,219.018155426158,6633.99774428243,1134.17756814629
