time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
254,2741636.676127938,18.373743241968846,27.20653480239281,1.2007246705878554,1.267171669013109,4292393.522944436,3036.862093241183,4295056.433212061,103720.85058904898,14827.515060620646,308582.12624917773,4.168111196646415,6.171495204382645,1.2633786820011297,2.7901293530671025,1186816.5212436183,23760.651402768202,1210591.5657608225,135653.16979925,39881.718721353434,5340428.635172918,24.352257120515628,36.05762050918413,0.011561566612559082,0.004246116319673396,4910002.457993154,43.78432861445384,4910106.668007082,875.7830561820828,43.78857473077351,18806824.10453
255,2741633.2903203154,16.746034193346624,24.79638493306017,1.094364032348208,1.1568314802326132,4292401.132323904,3036.89308114156,4295059.819019685,103721.03090902486,14827.556116636239,308581.3581208251,3.7989090008226376,5.624841743476768,1.1514767047757506,2.546577210466228,1186818.3620743079,23760.85001020794,1210592.3338891752,135653.3595380216,39881.80848299004,5340424.147491657,22.19508172426672,32.863635587629744,0.01053748802499152,0.003876801620372454,4910012.297720793,43.78483594933322,4910111.155688344,875.7847925070968,43.788712750953586,18806824.10453
256,2741630.204460357,15.26251960502439,22.59973570453607,0.9974239808946554,1.0560412645578074,4292408.067789128,3036.9213699603188,4295062.904879643,103721.19525519639,14827.593535894857,308580.658031824,3.4624097424823077,5.1266086047753685,1.0494858949587653,2.3241769649940722,1186820.0400200514,23761.03127691769,1210593.0339781763,135653.53247050665,39881.890294357996,5340420.057343682,20.228989398336886,29.952561085040028,0.009604107999943856,0.0035394014975365365,4910021.265843182,43.7852991442776,4910115.2458363185,875.7863750235026,43.788838545775135,18806824.10453
257,2741627.3919759635,13.910426127866623,20.597675757518488,0.909070266158185,0.9639813758556416,4292414.389017113,3036.9471933964646,4295065.7173640365,103721.34504256811,14827.62764051307,308580.01995538553,3.155716724095886,4.6725070440364425,0.9565284886849419,2.121104469263053,1186821.569488497,23761.19670939185,1210593.6720546149,135653.6900853172,39881.96485959286,5340416.329514533,18.43705472610223,27.299340187837753,0.008753395499646047,0.0032311827311863306,4910029.439563961,43.78572201526984,4910118.973665468,875.7878173555201,43.788953198001025,18806824.10453
258,2741624.8286490026,12.678111851041193,18.772968618010445,0.8285424904054566,0.8799016901656249,4292420.150401267,3036.970765080164,4295068.280690997,103721.48156080804,14827.658724081672,308579.4383985585,2.8761898185622794,4.258628161421265,0.871804447676953,1.935691356527161,1186822.9636135127,23761.347684145076,1210594.253611442,135653.83373921594,39882.032820471446,5340412.931909069,16.803851348451808,24.881134925133686,0.007978030306346945,0.002949643224118652,4910036.889248933,43.786108051293084,4910122.371270931,875.7891319206503,43.7890576945172,18806824.10453
259,2741622.492406761,11.554966083954193,17.10990438832157,0.7551475740771929,0.803115807410961,4292425.401519109,3036.992280276525,4295070.616933239,103721.60598534896,14827.687054191234,308578.9083549438,2.6214227449919,3.881409263954522,0.794584578647195,1.7664119215197884,1186824.234367728,23761.48545881951,1210594.7836550565,135653.9646687934,39882.09476193344,5340409.835275157,15.315319208956211,22.677129742944548,0.007271340154349841,0.0026924928118118334,4910043.679031616,43.78646044200774,4910125.467904843,875.7903300365452,43.78915293481954,18806824.10453
260,2741620.3631319255,10.531318041031048,15.594164601583563,0.688253800709685,0.7329957264891425,4292430.187558458,3037.011917446601,4295072.7462080745,103721.71938750424,14827.71287473362,308578.42526159907,2.3892223578217004,3.537603206538486,0.7242042616650309,1.6118710840422528,1186825.3926651357,23761.61118235564,1210595.2667484013,135654.0840011113,39882.15121711433,5340407.0129518695,13.958643573992038,20.668352483583572,0.006627243425461035,0.0024576356273572856,4910049.867365091,43.786782103121276,4910128.290228131,875.7914220183981,43.78923973874863,18806824.10453
261,2741618.422489337,9.598353580970585,14.212698989231068,0.6272853863266242,0.6689669528726745,4292434.549706074,3037.0298396783396,4295074.686850662,103721.82274369104,14827.736408000519,308577.98495975585,2.1775897684660634,3.2242504447408633,0.6600577330998041,1.4707933477515287,1186826.4484546457,23761.7259043048,1210595.7070502446,135654.1927634038,39882.202671932966,5340404.440639935,12.722144737112453,18.837511163542246,0.006040196893284975,0.002243153890809401,4910055.507525114,43.78707569965123,4910130.862540065,875.7924172677341,43.789318853542035,18806824.10453
262,2741616.6537681273,8.748039338313694,12.9536131899291,0.5717175299640989,0.6105040078838481,4292438.525501809,3037.046195997203,4295076.455571873,103721.9169438345,14827.757856595848,308577.58365902165,1.984703140606241,2.938653565928552,0.6015928748696282,1.342012675845373,1186827.4108053683,23761.83058335309,1210596.1083509787,135654.2918919187,39882.249569272586,5340402.096192564,11.595177505995714,17.168845226849683,0.005505148092238152,0.0020472930207117014,4910060.648068596,43.78734366724082,4910133.206987437,875.7933243533228,43.78939096026153,18806824.10453
263,2741615.0417378233,7.973053566031205,11.806066383184035,0.5210719013836027,0.5571263062541528,4292442.149161452,3037.0611225667985,4295078.067602176,103722.00279902888,14827.77740517907,308577.21790474915,1.8089020081455216,2.6783540730965862,0.5483064645904614,1.2244632081309095,1186828.2879843737,23761.92609512357,1210596.4741052513,135654.38223997637,39882.292312791964,5340399.959424771,10.568039581555164,15.647989945752277,0.005017491892802284,0.001868447959784311,4910065.33325153,43.787588231692276,4910135.343755229,875.794151084934,43.789456679652055,18806824.10453
264,2741613.5725172055,7.2667231026480446,10.760177985624793,0.47491252778953735,0.5083943731825163,4292445.451871017,3037.07474378844,4295079.536822794,103722.08104852005,14827.795222054212,308576.88454829645,1.648672981997355,2.4411112245573943,0.49973984609514555,1.1171707519187986,1186829.0875275831,23762.01323931629,1210596.807461704,135654.46458531488,39882.331270399125,5340398.011939606,9.631888049162189,14.261852822670914,0.004573030914875124,0.0017051506204523435,4910069.603409914,43.787811426861914,4910137.291240395,875.7949045805622,43.78951657748236,18806824.10453
265,2741612.233454787,6.622965928244555,9.806942619978,0.43284204471488397,0.46390637422147113,4292448.462054937,3037.0871733078484,4295080.875885213,103722.1523660688,14827.81146061808,308576.5807199235,1.502636723842252,2.224882749655104,0.45547498344091486,1.0192449845792697,1186829.8163043945,23762.092746240858,1210597.111290077,135654.53963678394,39882.366777417235,5340396.236969772,8.778663271527074,12.998500945907663,0.004167939443983615,0.0015560583629228237,4910073.495306903,43.78801511104948,4910139.066210229,875.795591327692,43.7895711694124,18806824.10453
266,2741611.0130198663,6.0362387960742465,8.938152591880959,0.3944982778210148,0.4232949318378191,4292451.205620599,3037.0985149369963,4295082.096320134,103722.21736575206,14827.826260680564,308576.3038040849,1.3695360714856466,2.0278072683928503,0.41513086362966034,0.9298723078885236,1186830.4805766102,23762.165282793907,1210597.3882059155,135654.60804044726,39882.39913947065,5340394.61923326,8.001019507292751,11.847058292210919,0.0037987305319871875,0.0014199434204974226,4910077.042449285,43.788200982010416,4910140.683946741,875.7962172391502,43.78962092543091,18806824.10453
267,2741609.9007032313,5.501489506766098,8.146327238476715,0.3595511273968476,0.38622420646412914,4292453.706181192,3037.1088634978682,4295083.208636768,103722.27660724976,14827.839749667897,308576.05141691584,1.2482252180309281,1.8481882713001125,0.37836021841287537,0.8483093032528297,1186831.0860521477,23762.231457925904,1210597.6405930845,135654.6703851432,39882.42863511487,5340393.144801779,7.292261682202409,10.797612134653138,0.0034622260110899355,0.001295683199433385,4910080.275375905,43.788370590700225,4910142.158378222,875.7967877040041,43.789666273899655,18806824.10453
268,2741608.886926693,5.014113422895298,7.424648553656922,0.3276997292902886,0.352387221428919,4292455.985258785,3037.1183055944257,4295084.222413307,103722.33060066195,14827.852043719158,308575.8213857111,1.1376598491962526,1.6844795178668652,0.34484653616165684,0.773876736956287,1186831.6379340074,23762.291827641566,1210597.8706242894,135654.72720755314,39882.45551823378,5340391.800980863,6.646287768486356,9.841127750451262,0.0031555291648047226,0.0011822513847419228,4910083.221920485,43.78852535385428,4910143.502199138,875.7973076339453,43.78970760523902,18806824.10453
269,2741607.962960575,4.569913807243953,6.7669024707218215,0.2986698653804665,0.32150340919099385,4292458.062469553,3037.12692031955,4295085.146379425,103722.37981090236,14827.86324868626,308575.61173021846,1.0368881523128926,1.5352717250024144,0.31430133782039044,0.705954069568584,1186832.1409649237,23762.346899573593,1210598.080279782,135654.77899682193,39882.48002022492,5340390.576200546,6.057536242478391,8.969370641421191,0.0028759998040539933,0.0010787097795471898,4910085.907451295,43.78866656550952,4910144.726979455,875.7977815055855,43.789745275289064,18806824.10453
270,2741607.1208485668,4.1650657020084685,6.167425387573627,0.2722116049074723,0.2933163646389882,4292459.955692473,3037.1347799013315,4295085.988491433,103722.42466169978,14827.873461044814,308575.4206455929,0.9450426234659036,1.3992804373415182,0.2864616944896933,0.6439744296603671,1186832.5994680582,23762.397137164226,1210598.2713644074,135654.82619876807,39882.50235199095,5340389.459915772,5.520938219836759,8.174835678779482,0.0026212315610472914,9.84200829188014e-4,4910088.35508949,43.78879540754208,4910145.843264229,875.7982133989864,43.78977960837127,18806824.10453
271,2741606.3533392074,3.7960829916726793,5.621055403748956,0.24809715363031673,0.2675917855164097,4292461.681223163,3037.1419502946283,4295086.756000793,103722.46553924665,14827.882768724632,308575.2464868601,0.8613326004030649,1.2753349718998708,0.2610879649086751,0.5874200127107523,1186833.017384102,23762.442963488273,1210598.4455231403,135654.86921972097,39882.52270575461,5340388.442515602,5.0318738188300545,7.450682504768699,0.0023890311862647456,8.979407662299787e-4,4910090.585908144,43.788912959313784,4910146.860664398,875.7986070327864,43.789810900080006,18806824.10453
272,2741605.653823453,3.4597883930196365,5.123087889820162,0.2261188939454423,0.24411558649748663,4292463.253914062,3037.148491721983,4295087.455516547,103722.50279552354,14827.891251866526,308575.08775475685,0.7850374566627539,1.1623683414978196,0.23796173318479535,0.535817869514861,1186833.3983050943,23762.484764748395,1210598.6042552434,135654.9084300186,39882.54125671303,5340387.515240482,4.586132395363174,6.790676663996398,0.0021773996812296226,8.192133306923706e-4,4910092.61911364,43.78902020649576,4910147.78793952,875.7989657962103,43.78983941982645,18806824.10453
273,2741605.0162777463,3.1532860874677593,4.669234968971597,0.20608759747985875,0.2226921709226267,4292464.68730226,3037.154459168629,4295088.093062254,103722.53675133077,14827.89898351242,308574.9430828204,0.7155003964098623,1.0594080676948527,0.21688392850697444,0.48873605073760823,1186833.7455052654,23762.52289347112,1210598.74892718,135654.94416719608,39882.5581645461,5340386.6701067975,4.179876282703297,6.1891359232165595,0.0019845150926756545,7.473640136687787e-4,4910094.472211069,43.78911804914458,4910148.633073203,875.7992927782575,43.78986541315824,18806824.10453
274,2741604.4352121535,2.8739367901628063,4.255588605510943,0.18783079671763597,0.20314284897195137,4292465.993725969,3037.159902834948,4295088.674127846,103722.5676990502,14827.906030234079,308574.8112256262,0.6521228009024372,0.965567810337301,0.19767311196176846,0.44578008018782206,1186834.0619691436,23762.55767142711,1210598.8807843742,135654.97673889116,39882.573574790644,5340385.899838149,3.809607757064337,5.640881365569414,0.0018087168364073244,6.817947867049003e-4,4910096.161154909,43.78920730908618,4910149.403341852,875.7995907942941,43.78988910387289,18806824.10453
275,2741603.9056230946,2.6193350262137916,3.8785869601713654,0.17119130072612673,0.18530438932906787,4292467.184430678,3037.164868550218,4295089.203716905,103722.59590516248,14827.912452706165,308574.6910480674,0.5943590757646905,0.8800397384178889,0.1801639150720632,0.406589728093554,1186834.3504171753,23762.58939230018,1210599.000961933,135655.0064254921,39882.587620093014,5340385.197802705,3.4721389279720642,5.141192813344891,0.0016484914085787001,6.219592745212864e-4,4910097.700486367,43.78928873666954,4910150.105377296,875.7998624102898,43.78991069594406,18806824.10453
276,2741603.4229502594,2.38728841957605,3.5349837257378027,0.15602584226913327,0.16902769340669477,4292468.269665908,3037.1693981508874,4295089.686389741,103722.62161254142,14827.91830622855,308574.5815155836,0.5417119545413036,0.8020875766417009,0.1642056165826192,0.3708360595681758,1186834.6133290832,23762.618324126222,1210599.1104944167,135655.0334825512,39882.6004213507,5340384.557956111,3.164564295715904,4.685768199805449,0.0015024593614262065,5.673583349074566e-4,4910099.10345856,43.78936301694243,4910150.74522389,875.8001099649082,43.789930375277336,18806824.10453
277,2741602.983037341,2.1757988170443388,3.2218201791339545,0.1422038447411681,0.1541765819537403,4292469.25877341,3037.1735298263693,4295090.126302659,103722.64504254497,14827.923641202366,308574.4816852553,0.49372821828785757,0.7310402678803501,0.14966084528631993,0.3382187348231324,1186834.8529651568,23762.644711521905,1210599.210324745,135655.0581429845,39882.612088752845,5340383.97478945,2.884235739288384,4.270686538468179,0.0013693634325646538,5.17536012126503e-4,4910100.382150599,43.78943077529826,4910151.328390551,875.8003355896402,43.78994831131038,18806824.10453
278,2741602.58209623,1.983045074336309,2.936399693744417,0.12960629761939874,0.14062668383992444,4292470.160267586,3037.1772984353497,4295090.527243771,103722.66639692216,14827.928503564142,308574.3906976825,0.44999479191363023,0.6662861933180414,0.13640439699248644,0.30846353834546686,1186835.0713856749,23762.66877772234,1210599.3013123178,135655.08061907778,39882.622722729204,5340383.443281791,2.628739706618661,3.8923741519458646,0.0012480577181704906,4.7207582985332014e-4,4910101.547571635,43.789492582642524,4910151.85989821,875.8005412271657,43.78996465847237,18806824.10453
279,2741602.216674413,1.8073673852732277,2.6762645370270732,0.11812473270794142,0.12826442075030656,4292470.981908716,3037.1807357945,4295090.892665586,103722.68585954902,14827.932935181025,308574.3077695913,0.4101351907374329,0.6072679112814912,0.12432215764481884,0.2813201227872574,1186835.2704685864,23762.690726440138,1210599.3842404091,135655.1011043128,39882.632414813925,5340382.958856988,2.395876449740309,3.547573929061503,0.0011374978174767518,4.3059740346858695e-4,4910102.609755578,43.789548960109016,4910152.344323013,875.8007286480672,43.78997955751248,18806824.10453
