time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
70,7024496.232908418,473.0251176992815,375.05203638129973,8.13707740775436,1.5871444227175855,1547.1091689998646,0.5223366706525537,1988.4328815815704,37.186917691978266,4.12913144897088,1516128.242380746,143.621416311107,111.43105338969137,10.76416756787279,3.7497928358934156,333.91014692868913,2.565112220952334,606.0416892542061,38.895743847683484,8.05559552496163,10232317.622701857,464.1796719357675,358.01178264990284,0.055720894063475856,0.003320392655608176,1091.1246791243682,0.003803145914746756,1913.3789781426724,0.19819166547057449,0.007123538570354931,18777866.95154
71,7028202.508496403,512.8009608003392,404.38007993472013,8.698172854574903,1.682308021889074,1657.6941564946778,0.5642654913633482,2167.819943597565,39.85116526351256,4.428551755604416,1517157.3157338796,155.99250751881192,121.02334397559095,11.655652735960961,4.0716678508181925,365.5945752197991,2.856198819419874,661.193946120401,42.587990859874964,8.866055989656534,10238539.744199242,504.8416085575257,389.63120142047677,0.06048960993232722,0.003613146280225913,1197.8638317707507,0.004236252443776872,2092.4049807574092,0.2174775844123829,0.007849398724002785,18789238.9873
72,7028008.063485508,554.8148377176285,436.71987835709723,9.322016027116593,1.7861173215606645,1777.0133615043212,0.6087435644749553,2362.2649544921996,42.726174695882015,4.749041585667585,1517097.5165182373,169.33907634710306,131.43105793074562,12.631820589248843,4.419548450333621,399.9994505056244,3.1722079395774725,720.993161762633,46.59827808384486,9.744351900543531,10238345.585631559,548.5861534566784,423.89209628387516,0.06570756452335214,0.00393020489532903,1314.0109534858386,0.004707445429674507,2286.5635484412405,0.23846057102342288,0.008637650325003538,18789238.9873
73,7027797.383713097,600.5351411661998,471.9414384260121,10.012470112492364,1.8997265037086135,1905.8999429026867,0.6560077916274434,2572.944726902727,45.832028167535945,5.092908783656612,1517032.7260668082,183.71842264323746,142.70135567514004,13.697555887765873,4.796304756069982,437.3547895989733,3.5151846307116092,785.7836131918982,50.95328050991964,10.696785848322369,10238135.111547124,595.6770942157276,460.93858015052524,0.07139943297536928,0.0042741397495756036,1440.3410650107724,0.005219926047174414,2497.0376328757975,0.2612807489103696,0.009494065796750018,18789238.9873
74,7027606.357688999,667.9597358237163,512.4455315617498,10.777702235633052,2.024309311884591,2045.4104278784578,0.7063241899074219,2820.324031001349,49.1942437518118,5.462622613051403,1516969.9932147802,204.38788853482203,155.55589135680927,14.864842081678754,5.204932257714848,477.9617656860069,3.8873853027056486,861.8627052197374,55.68842189702536,11.730140556917975,10237973.415409056,663.1891520280226,503.116110183374,0.07762744236744207,0.0046476265965184815,1577.8839064502263,0.00577721240306341,2744.27722094299,0.28612422235907986,0.010424838999581892,18789395.23027
75,7028397.5311704725,740.6904728790092,560.3052403551166,11.642197597812878,2.161474839916711,2197.44299015788,0.7599936981220986,3093.0023695278574,52.85890847204165,5.8612578539123374,1517183.163681431,226.72459403103716,170.56193799583295,16.167557538088122,5.649722299088032,522.3487644552386,4.291332249674704,945.7439085689595,60.867024990360704,12.852940882008573,10239454.574831909,736.039592631392,552.2594281481441,0.08456928660408207,0.005054513524922282,1728.48280028895,0.006383222237473837,3016.8778280908527,0.31332400185200443,0.01143773576239612,18792510.89379
76,7031533.503455194,819.8819887914009,615.16452184941,12.627205370510254,2.3134499799082233,2364.014242010664,0.8173668047159929,3393.8187748066093,56.874905008971474,6.292748547088357,1517780.7081318493,251.08584445928304,187.64657238590422,17.634916602303093,6.13671416101982,571.0789852935646,4.729935248699149,1038.312968150774,66.55601424598902,14.076109987317476,10244480.193521746,815.3853379720952,608.1175803587282,0.09237763297030875,0.005500229300615472,1894.0823496049645,0.007042457348459173,3317.690188255407,0.34323136595180165,0.012542686649074647,18801965.22704
77,7031201.498465197,905.5869907520064,677.027790281268,13.74832157538108,2.4828039123663412,2547.0990022673955,0.8788560154408729,3725.823764803858,61.289987134886736,6.761673251042323,1517678.523777931,277.77668198192316,206.8363989852325,19.289195548994357,6.672961787127569,624.7154883676999,5.206595398117912,1140.4973220690954,72.8217087659258,15.412410353867795,10244148.11390473,902.2748908006798,670.7737213129585,0.10116832854744824,0.0059911117732150765,2076.6062735554556,0.007760160723880766,3649.769805270138,0.3761937784893651,0.013751272497095844,18801965.22704
78,7030835.098291258,999.9813780199551,745.9276158637449,15.01777537703473,2.6722655361969734,2748.6799618581763,0.9449420868277565,4092.2239387419354,66.15199711129331,7.273102860873183,1517565.7426476334,307.07359741821534,228.22305688139733,21.149513065212943,7.266084635914332,683.8409382534618,5.725262112424119,1253.2784523666257,79.73238263019817,16.876090291576894,10243781.531604534,997.6531590286678,740.5362449080038,0.1110410982637874,0.006534002570131349,2278.0365840261466,0.008542401929421805,4016.3521054655816,0.41256918825485045,0.015076404499553154,18801965.22704
79,7030430.707799099,1104.039538788942,822.4006263095946,16.44696768918538,2.884628278938148,2970.8264931801336,1.0161766542166941,4496.614430901011,71.51082906014784,7.832518225390425,1517441.2531553477,339.2979139748841,251.94987542493314,23.23409299335442,7.92407185353902,749.0715238884627,6.2904665171742185,1377.7679446523475,87.36004859858993,18.482744161377916,10243376.8398106,1102.5546240164208,817.8826579893275,0.12209172120200287,0.007136079556297844,2500.467993465923,0.00939612736425562,4421.043899399794,0.4527358596130721,0.016532206920553464,18801965.22704
80,7029984.383383628,1218.796315322629,907.1000735553314,18.048417591504478,3.1227574736525683,3215.778098299517,1.0931841301899656,4942.938846372824,77.42049136898878,8.445826760393972,1517303.8353380319,374.7851990920021,278.2062539656575,25.561869425929515,8.655238219252668,821.0698520589027,6.907349206399539,1515.1857619681439,95.78207276206743,20.24931490840332,10242930.079729594,1218.062338810857,903.4351087142893,0.13442014662945564,0.007804823971444805,2746.153978706604,0.010329203175692298,4867.803980405527,0.49710068957219766,0.0181340271471371,18801965.22704
81,7029517.232039207,1323.088141278837,997.9075123701022,19.829868561429958,3.3895664130088656,3485.6984395815725,1.1766625887795465,5410.0901907937305,83.93307396608051,9.11934280449961,1517159.9826532907,407.0315953002841,306.3347333049989,28.14448412942675,9.468095968815199,900.4778645834842,7.581673422341491,1659.0384467093504,105.0728059934741,22.19398800536182,10242462.371408535,1323.0240659610963,995.0590915585113,0.14808799542136447,0.00854790635539093,3017.261157606952,0.0113504365009123,5335.512301464837,0.546054852547429,0.01989834285630323,18801965.22704
82,7029007.426838836,1438.6318319021948,1093.528187290557,21.781117524849,3.6875512855940125,3781.9993215443096,1.267381617367989,5919.895391164873,91.08223632396454,9.859312102307499,1517002.9685972957,442.73362848084946,335.93543041082626,30.967676201177667,10.369969919345166,987.7259870534539,8.319810638724302,1816.0525027043766,115.28011424433754,24.334782379464457,10241951.852917727,1439.2075788610027,1091.4553454034792,0.1630202627308196,0.009371926174264088,3315.1830062652443,0.01246955463469087,5846.030792273265,0.5998498789099187,0.02184148080895496,18801965.22704
83,7030217.22024603,1566.7136662594362,1195.592987211656,23.89910105943861,4.01864571044327,4106.298527130138,1.366166599221808,6475.889093970334,98.90673375456069,10.67168976619582,1517186.3681142726,481.9883023026298,367.51192284489383,34.02733476928645,11.366561115614768,1083.3011658531543,9.128608841743,1987.323895727322,126.45916324021431,26.68889297595601,10244132.385934688,1566.9268514549658,1194.2611400331502,0.17919538107154323,0.010282013285792379,3641.526079425301,0.01369700490036656,6402.917245312675,0.6587757447947219,0.02397901818615894,18806824.10453
84,7029611.010997209,1705.728983077157,1305.6616973370412,26.19106988449323,4.384638824011585,4460.658063854415,1.4738898148630972,7082.098342791982,107.4562229825943,11.562515021759063,1516999.5828427072,525.0083050987873,401.48240560616347,37.33304469217255,12.463134657537111,1187.8069594714595,10.015317766825762,2174.1091672929456,138.67962634245802,29.27375309983701,10243525.091806306,1706.837550341883,1304.8309627814367,0.1966638241394218,0.011282905555415161,3998.31987,0.01504384129737141,7010.211373694312,0.7231987611951531,0.026326746852786572,18806824.10453
85,7028950.344461891,1857.6578493093868,1424.5882211663427,28.669690194757816,4.787463234854916,4847.470183325285,1.5914708792233443,7742.7648781098505,116.78839939862945,12.53820132250927,1516795.9765686907,571.99726501077,438.2130273451351,40.90324097615527,13.665325080572234,1301.9489937178798,10.987589178872884,2377.7154413093854,152.02361629478912,32.10784026579302,10242863.094587727,1859.6538653997213,1424.354721612734,0.21552246737553263,0.012379676752818706,4387.955581391518,0.01652172528494806,7672.208592273387,0.7935505081308679,0.028901402037766765,18806824.10453
86,7028230.492773149,2023.4120967831868,1553.4957381738873,31.350900457144025,5.229299968584968,5269.4086494522535,1.7198820166789641,8462.616566851737,126.96777507857807,13.605667012628691,1516574.0817403377,623.2480473484832,478.0412965274411,44.762117191035486,14.979574020567902,1426.5257115140203,12.053523060742995,2599.6102696622906,166.5843685712725,35.21119138611641,10242141.625604289,2026.325224011404,1553.9347277602856,0.2358987083500875,0.013578133828151361,4813.1500041027375,0.018142996070350866,8393.677575712676,0.8703213063201319,0.031721129898502225,18806824.10453
87,7027446.29899749,2204.048331364928,1693.4750709538007,34.253794706003156,5.712666841765684,5729.460322590436,1.8601560540403,9246.810342510973,138.066455833969,14.772462646346318,1516332.296545246,679.0969397177938,521.2996769515146,48.93791740019586,16.413375020790642,1562.4258138603632,13.221741803517814,2841.395464754176,182.46580392977796,38.60577209982753,10241355.480185958,2207.9425128060184,1694.654985091793,0.25794141912598784,0.014885040555243504,5276.932748900672,0.019920783703017367,9179.822994041868,0.9540579042912052,0.03480582425826087,18806824.10453
88,7026615.221088007,2380.562532589673,1843.009722836022,37.394122627932234,6.240411284247669,6230.668069226246,2.013393429203135,10077.888251993325,150.15782960889035,16.046797960919307,1516075.9922173296,733.6921332513886,567.5199647597027,53.45383626625262,17.975220365732252,1710.5571854055454,14.501452621852565,3097.699792670474,199.77360488401996,42.315528365569634,10240522.126331702,2385.476709162556,1844.994882478656,0.2817728605756388,0.016308069830243528,5782.385306622817,0.021869105080659486,10013.176848299516,1.0453163587936989,0.038177174910903014,18806824.10453
89,7025715.198273014,2573.2842759813075,2001.3505307895125,40.77187372213278,6.815280485301493,6775.508337263589,2.180768744392113,10977.911066986235,163.30135489374277,17.43714397888879,1515798.3526937668,793.3098735966197,616.4725654067017,58.31034893144986,19.673329672745577,1871.6706924202208,15.902506205373804,3375.3393162331113,218.59349902594553,46.36521349331575,10239619.406032966,2579.332878639905,2004.2086352422366,0.3073954569806445,0.0178546464321361,6332.006380096401,0.02400295256886159,10915.897147034524,1.1445474370005984,0.04185759900099769,18806824.10453
90,7024740.9412754355,2782.7959097577227,2170.406055179663,44.39412037653345,7.439775386776029,7366.768680720579,2.3635231441553284,11952.168064565429,177.5641170809918,18.952049881423694,1515497.7300852125,858.138312500754,668.7490853415568,63.51804044212597,21.515214780868778,2046.6059389404447,17.43533278166895,3675.9619247874193,239.02221764143425,50.77984571848821,10238641.9648011,2790.121849396263,2174.2200835779286,0.33486484437183217,0.01953155120157995,6928.615711334814,0.02633819691507431,11893.338378901495,1.2522598067049173,0.045869748116654264,18806824.10453
91,7023686.670484383,3009.9620393797154,2351.793727837974,48.276925266752606,8.116505924998878,8007.726694686947,2.5629625215644483,13006.438855617953,193.02516870478598,20.600489535098877,1515172.3227092088,928.4527660567552,724.8527468273812,69.10038861315162,23.50871606727712,2236.3437555239293,19.11092770257972,4001.3693007910742,261.1737646134873,55.58572032455319,10237583.94776173,3018.7383893986107,2356.665446610365,0.36430454327979295,0.021345860563843765,7575.537040292941,0.028891564996094538,12951.355418270758,1.369053054478559,0.050237425559938306,18806824.10453
92,7022546.1095220195,3255.8650854470166,2546.9728363333484,52.4420632279845,8.848416768903395,8702.090952598632,2.7804636053601635,14146.999817981245,209.77404448584048,22.392116920935585,1514820.1727550456,1004.5961285643513,785.2390980427214,75.08910051495943,25.66266198842309,2441.9913619408567,20.940903902990563,4353.519254954303,285.1773273930156,60.81115723096439,10236438.991930809,3266.2974947684165,2553.0259043744595,0.3958813493078836,0.023305544752627465,8276.536982434798,0.03168071935838978,14096.311249191092,1.4956066315282284,0.054986264111017244,18806824.10453
93,7021312.470368822,3521.76358901556,2757.333161288989,56.9150705711681,9.638906155117706,9453.97075992074,3.0174842273448332,15380.63897117892,227.90999574511346,24.33743503162532,1514439.1613185832,1086.9662310559054,850.3432251873871,81.52133252984325,27.987219539318815,2664.7751032094434,22.937579894954197,4734.530691416852,311.17621038872124,66.48699914266331,10235200.209902948,3534.093323106139,2764.7161886069084,0.42979068530723613,0.025419784176230337,9035.793830478307,0.03472439182413654,15335.093277052663,1.6326742053145735,0.060144176000366874,18806824.10453
94,7019978.418301091,3809.0730114255853,2984.2534957093076,61.72424545994071,10.491883104351425,10267.872825301909,3.275577908832105,16714.691038909925,247.54189104322384,26.4479242000558,1514026.9972525006,1176.0101256898777,920.597714637041,88.43827068067665,30.49406362035236,2906.040478857221,25.114104014017233,5146.694757499186,339.32771546664094,72.64698945510081,10233860.153158424,3823.5806983367925,2993.143157354419,0.4662491160847303,0.02769912269094578,9857.894175073678,0.03804257315142966,16675.150021576817,1.781083032932239,0.06574169584237544,18806824.10453
95,7018415.43095227,4225.004979632613,3242.7991683895616,66.9298399689436,11.412030155798202,11149.975969668307,3.5563999161849664,18277.67838773141,268.8194591955586,28.736334395166374,1513543.9250637356,1304.8789456310492,1000.6663322256811,95.92708843952437,33.1971534927717,3167.612916526855,27.484509948470517,5629.766946264352,369.8480866031198,79.32864190390916,10232289.562704187,4242.54784548856,3253.470806457753,0.505715424281741,0.030156168522769575,10749.144295682698,0.041656592489988646,18245.740475814306,1.9419706445369052,0.07181276101275821,18806824.10453
96,7016697.50432875,4672.672248421134,3544.444596529755,72.68758363142133,12.407292542309499,12111.531523199084,3.8617669275482216,19995.605011251253,292.01633148799823,31.219465183302074,1513012.7570089388,1443.6600727837101,1094.1079101547177,104.21227737789609,36.1200227632751,3452.7704966672923,30.064221314316885,6160.935001061208,403.1318741474368,86.58137744772122,10230562.595821232,4693.751130205,3557.272737784493,0.5493718726090808,0.03281221307164704,11721.055716801791,0.045589891465139226,19972.70735876843,2.117413963344806,0.07840210453678625,18806824.10453
