time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
60,6842373.618313617,79461.62337068836,47027.89189630411,715.4348509706728,77.07651820701055,65983.91319907371,9.39072113946333,192852.3305563834,1580.6368720398823,122.74146680529583,1468347.2220379207,21443.822093151513,12374.100424187971,849.3490809512019,173.4974431644765,15647.958592647612,57.95672897664853,50546.68436307941,1828.8757582021599,270.80004229821805,10060343.468569696,79075.13389817,45980.682070860974,5.376506269953775,0.2007924814375999,62851.80741539722,0.11519712568494117,187913.31588030525,11.696298412404595,0.31598960712254087,18802799.639721
61,6798919.88937772,97684.96684316361,57394.242160268004,871.1415595171062,94.49964527455188,80672.62279304372,11.586491013378179,236306.05949228042,1934.0013859774967,150.85295576593714,1456280.862140157,26660.510090645424,15287.740051253728,1046.4494845750726,215.32209846536563,19330.644940998893,72.37759490464063,62613.04426084311,2262.055733411181,336.8349423979786,10016181.251274236,98020.30524106731,56599.95276460755,6.580958214832013,0.24735040877448325,77448.30375153486,0.1431099313414644,232075.53317576463,14.390165017150965,0.3904603401159475,18802799.639721
62,6748130.246369102,119414.62581246508,70156.92753519658,1062.4821914832833,115.68838238311537,98618.04062818621,14.27552118340967,288957.0400708977,2366.2237299772537,185.1349070877046,1441945.1982744825,32891.85550971759,18902.746281541222,1291.6420165430754,266.96436612731947,23882.484831107795,90.26435848063934,77325.95736351763,2798.4004007504786,418.5059115199218,9965195.568679946,120748.19137924268,69767.26387614536,8.068400526834791,0.304228271721661,95434.17571180641,0.1774640625465269,285958.18106005556,17.70224721219855,0.48169233426818775,18807937.191818
63,6684593.922929298,145246.9440453268,85670.11112590486,1297.2192376785695,141.5316506558735,120544.99228244656,17.56516868982286,352493.36351070256,2894.9348056574745,227.00076748793597,1424131.8500755096,40281.099572050785,23315.864908409207,1595.40991874926,330.88077312776556,29503.613659266037,112.43673088743904,95139.30556249048,3461.7168842446117,519.6455225823854,9899758.624522144,147917.87957025738,85875.12488049145,9.90136541199227,0.37390946039865874,117591.62579241225,0.219699823333329,351395.1252178568,21.773551086632022,0.5936092837319875,18807937.191818
64,6608339.2416925095,175761.2962283059,104345.83693266934,1583.7437348915723,173.08496494304865,147287.49525016625,21.58763651469369,428748.04474749084,3540.4083801712723,278.15209058941304,1402739.4654639324,48957.200982912,28633.637777836386,1968.7938595505427,409.97005795449184,36422.173592884305,139.91390292998702,116531.6901740677,4279.056791875885,644.863411424855,9820752.671745745,180181.36118419486,105381.93059281257,12.147842519498225,0.45935106042136253,144824.90742622074,0.2715974476144559,430401.0779942557,26.766812680214592,0.7309485080358183,18807937.191818
65,6517436.662430009,211473.79913745873,126630.6315010148,1931.2104357739267,211.57425332932772,179801.90439785997,26.5042845545873,519650.62400999136,4325.874365748802,340.60337472264007,1377274.11038261,59030.18280444955,34965.82492345944,2423.443712694571,507.56264213699257,44896.084123297434,173.94704935218078,141997.04525539014,5280.918353501065,799.59030685703,9726018.54423733,218153.29834008685,128790.05635192149,14.882564130685642,0.5640015020856974,178176.0689077632,0.335337265396045,525135.2055026697,32.86933948032049,0.8993387674817424,18807937.191818
66,6409931.637913173,252792.2575903055,152975.3262868912,2349.4842478893224,258.40038731809307,219172.66993312366,32.51008129932096,627155.6485268271,5277.654070956638,416.70825269821773,1347239.4720242578,70584.45913773183,42419.0894949372,2971.4876887574515,627.409104916988,55213.18702433653,216.05116306251998,172031.6836137425,6501.2556574564105,990.1199365466076,9613308.386217,262371.3036184873,156620.68477543717,18.186926427110308,0.6918229746477872,218834.08281698215,0.41356269243907584,637845.3635230009,40.29463976884757,1.105385667086863,18807937.191818
67,6272224.972058355,310247.8426466424,185101.9141447294,2851.7184883385585,315.1628098368796,266730.8380877833,39.8382043147205,764862.3143816452,6428.066093477407,509.20545678127195,1308902.9057999945,86524.71018003691,51452.193579753584,3628.8843274983865,773.7216678312604,67720.70378993798,268.03629294753733,210368.24983800566,7981.145389649256,1223.7029381225623,9467949.831975078,324152.2776564619,190760.36358904847,22.170090684080684,0.847371338059742,268267.74961080326,0.5094465861911102,783203.917764922,49.306449169097725,1.3568179242508522,18807937.191818
68,6109128.551486776,375560.517530733,224541.25249435636,3460.6814487312513,383.8881062807961,324388.6277230161,48.767650106533296,927958.734953224,7823.61758512506,621.484374222292,1263671.9701657505,104513.62563689698,62467.42970244718,4423.620752983451,951.7557922076007,82910.69334011423,332.060247600185,255599.18547224964,9779.293565507576,1509.2169114091637,9294400.584969362,395167.9569700488,232958.68501335618,27.02078803942793,1.0364564883567153,328597.8387420541,0.626800651491896,956753.1647706383,60.285930836400155,1.6632571398486116,18807937.191818
69,5918506.159149168,448620.382069961,271429.0327426936,4197.654342020543,467.12550291867905,394232.29628451826,59.63634872049292,1118581.1272908323,9515.02139548385,757.744367742602,1210998.5177912721,124514.72321279251,75480.5022161803,5381.458692003677,1168.0564468492228,101317.17499417062,410.72228473168656,308272.63784672803,11959.136732940757,1857.569931901159,9089640.001472563,475739.54004148,283562.8405017408,32.920889303748396,1.266450037397963,402176.41012120515,0.770263669971853,1161513.748267437,73.65516345114472,2.036713707369816,18807937.191818
70,5699125.238225659,528552.1383970386,325742.4364270944,5079.70925505661,567.7641180923365,478372.1476368941,72.85238016468173,1337962.0482143406,11553.575304126618,922.8665806649987,1150583.8527355217,146281.51419514194,90467.66294751452,6522.614832490751,1429.9969704891093,123478.37106710105,507.1428897410102,368687.3029024784,14584.309642869372,2281.3732960715574,8851355.894201519,565485.0999081461,342824.9443580125,40.02528923113685,1.5458311546251762,491445.294681912,0.9454700251242583,1399797.8555384814,89.85131282612554,2.4913011797494344,18807937.191818
71,5450969.261928628,613634.2205232052,387137.6721803302,6119.19829363695,688.8468032381027,578874.1863979732,88.90031298864494,1586118.0245113722,13989.555632845711,1122.2585716345184,1082482.061695985,169319.78091817067,107318.22014357263,7861.23976944492,1745.3210959684623,149919.52371507612,625.0082997822531,436789.093942015,17716.701713182654,2794.5582367071065,8578300.060466206,663184.6389785936,410732.9870860716,48.45925973456035,1.883731546913462,598884.5610583778,1.1591594696321537,1672853.6892737942,109.31708006547265,3.042891016545616,18807937.191818
72,5175486.955807341,701294.2938593492,454816.84638382617,7322.451846097565,833.3749225152536,697650.020927259,108.34269361135361,1861600.3306326584,16869.585050207683,1361.6663233069746,1007193.2283711103,192868.52002415052,125791.52146546623,9403.716054695844,2121.6616566460925,181123.92748478267,768.5805811484893,512077.92726688983,21413.045969544346,3411.9114862616593,8270634.812165453,766687.7635963088,486854.80533939326,58.30892233487586,2.289459027083374,726914.3510279675,1.4192295153028247,1980518.9375745468,132.48269318259983,3.708688542386199,18807937.191818
73,4875722.373978998,788210.4423811398,527440.1770987674,8688.071733956553,1004.0850954856745,836315.3199467629,131.81620489027077,2161364.9124610024,20233.213442764838,1646.9323402243385,925723.9772412854,215914.47702616092,145484.02054202533,11146.214175036355,2565.968947585419,217493.82866719805,942.6690387087963,593547.1783967149,25720.240191612178,4148.455579072111,7930209.890567795,872906.0617530962,570208.1165763515,69.60729853843645,2.77193667003447,877755.5668836392,1.734723909504331,2320943.859172205,159.74051012921245,4.506660579538801,18807937.191818
74,4530194.168685699,893335.165161027,606090.804188726,10211.848337910362,1203.252321396547,996317.0259183039,160.02182693829312,2506893.1177543015,24116.102974333146,1983.7510109568482,832615.4086321888,243347.26110524594,166616.85313428415,13080.324627452186,3083.9708154120426,259374.78127323228,1152.5560501847272,686655.7470058113,30678.61672321722,5018.784378658342,7530193.289818334,1004623.4857836969,662651.7261602932,82.3756832118878,3.3392069686629418,1053597.417340697,2.1157467968387635,2720960.4599216655,191.47475852192196,5.454953765501706,18807937.191818
75,4166157.7200697446,988266.8748361715,690099.8201287662,11898.362850039251,1432.9442987445045,1179462.848910176,193.71534635889896,2870929.566370256,28563.072609935818,2377.876987512624,735793.653207815,267135.81729713554,188875.82062986615,15206.492290553097,3680.73433219714,307174.7168215988,1403.921058834388,783477.5024301851,36336.79847928049,6037.497096073065,7099451.195490824,1130177.4176290764,764171.647120751,96.72466249840701,3.9992788632160856,1257250.1921650707,2.5733929153101918,3151702.554249176,228.1780980689326,6.572671778526278,18807937.191818
76,3792494.4769092454,1067780.1916780963,774924.4289099157,13731.071789742295,1694.8449048492541,1386653.57017799,233.70207016199782,3244592.8095307546,33596.758689652605,2834.9233265720177,638237.6432497102,285585.0520856304,210854.2800388262,17495.298878822345,4360.0323458114335,361036.0629028445,1702.7861363550921,881033.51238829,42710.4859976508,7218.473390668294,6646747.57420658,1243424.4773265254,870196.343263748,112.59693099163086,4.759694573751418,1490664.8785661776,3.1197514021481965,3604406.175533419,270.18585050962315,7.879445975899615,18807937.191818
77,3419243.774419823,1126960.64154679,855875.1001590424,15668.896506066892,1989.4592012465512,1617493.5979212911,280.816685740814,3617843.5120201767,39207.95668687346,3359.4686545305553,543204.6387506963,297187.0715980246,231091.37083017794,19883.039639204268,5122.068030830387,420727.6320302733,2055.3347587933463,976066.5168873038,49769.3165632737,8572.293687355002,6182965.516692678,1337922.382602213,975705.3763738145,129.72794729217017,5.62516422350925,1754421.3532594112,3.76770036640929,4068188.2330473214,317.585239090541,9.39286458991854,18807937.191818
78,3056584.482798836,1162015.9845669533,928336.8902379093,17651.199331994656,2315.5104107137995,1870272.3343475673,335.88474602650973,3980502.803641164,45355.08038514621,3954.266501517165,453816.496586507,300935.3492606525,248173.93522600923,22278.866195756575,5961.716443551871,485637.21581605414,2467.576109468846,1065454.659051493,57436.29839067049,10103.917267524574,5720099.68099038,1407886.7579941372,1075390.77841929,147.67591762292915,6.595642311329777,2047617.7303499638,4.530426293906261,4531054.06874962,370.19728972764995,11.12606860523604,18807937.191818
79,2713764.3057433204,1170927.7318242409,988119.3822289493,19603.480810515524,2669.5833486514925,2142028.130566518,399.67191780560745,4323322.98069668,51965.659407230014,4619.641149846195,372653.314104756,296552.37658838247,260881.459992716,24573.995693413253,6867.504991900105,554797.5988388801,2944.905427952165,1146617.8415332441,65591.33361455976,11810.924853975495,5270035.076923472,1449092.1959523354,1164012.3275511859,165.85766070568425,7.665009290267483,2367835.2059021806,5.42074082996431,4981118.672816528,427.57266311032015,13.085750120231793,18807937.191818
80,2398183.7913699555,1153801.6942105622,1031845.0713359886,21444.17469663044,3046.0193218654385,2428718.7081041266,472.827400872093,4638903.495070045,58940.49827608516,5353.106246029204,301454.95652863063,284564.9488133701,268332.7756187998,26653.204390063453,7821.42099408628,626952.2302440924,3491.6190489574465,1217816.1991093694,74079.62659960047,13682.512300098104,4843343.89196741,1459528.247637601,1236860.4852559103,183.59554902959178,8.820394236741926,2711222.258662865,6.450272945965241,5407809.85777259,489.00889268373516,15.270667182707168,18807937.191818
81,2128056.166908792,1101351.6421155264,1055684.906037017,23088.581895119176,3437.033790169681,2725338.1281145746,555.8275788021901,4909031.119531208,66156.53719355233,6149.207078803988,243731.36959931458,263843.79692070646,269756.80952878663,28403.921870819406,8799.524508411612,700625.2883508294,4110.444859131926,1275539.7860386856,82720.50416231321,15699.315487380996,4467095.309893668,1423370.3109779786,1287981.2833780982,200.1378349083191,10.042076069404697,3072489.036966318,7.628612959031103,5784058.439846331,553.55161547703506,17.670689028435802,18807937.191818
82,1890746.9744584295,1033376.4602068565,1058466.1173317768,24451.580927997147,3832.841885466707,3025989.3881797404,648.9234497340558,5146340.31198157,73468.66626649153,6999.389006093713,195927.4926983755,239655.23453181176,265194.1037984446,29724.23185898134,9772.906751952922,774195.0502711918,4802.135727242166,1323343.6629396246,91316.62936014938,17833.686553713116,4126670.4192783628,1364970.8072968244,1314451.8348581241,214.6680421893092,11.303253440413908,3444825.7545653475,8.962445711075722,6124483.330461637,619.9820252191017,20.26569915148963,18807937.191818
83,1685991.653647074,954002.0576563141,1042087.9689857098,25471.94633404453,4222.30801271399,3324984.2559323064,752.0958718383272,5351095.632792925,80737.0667316666,7892.428043309515,157250.3108339484,213560.29528170556,255473.69326174757,30550.207296068682,10709.997557183384,846161.4790985802,5565.172308766207,1362020.8448040518,99687.60079748143,20051.502755564976,3824111.6898409463,1288129.9921102277,1317338.6440201472,226.54343216614345,12.571572305259371,3821323.854036611,10.454727595431438,6427042.059899054,687.0694301799596,23.026299900690812,18807937.191818
84,1511981.62655283,867660.6310997567,1009056.0871187676,26115.419340184642,4594.008979227561,3617239.478549222,865.0348000125191,5525105.6598871695,87837.00325684852,8815.392147569988,126561.19761521672,187027.9464229621,241598.71062781534,30858.140670704106,11579.713524754045,915249.7631826885,6395.683593859198,1392709.9580227835,107682.37382979038,22315.181461804565,3559306.986618951,1197567.6458059119,1298522.875119007,235.3348063213038,13.812221665874763,4195494.990982328,12.104185814809036,6691846.763121049,753.6629559349798,25.9164074806838,18807937.191818
85,1365906.3536840144,778543.6830822142,962332.8909114318,26372.113724472405,4937.131126421454,3898432.9699468655,987.143964581266,5671180.932755985,94662.65310445469,9754.560819932416,102583.81389689441,161278.11159588952,224657.93795549247,30659.471951216878,12354.049995727491,980450.1861268666,7287.58411591264,1416687.3417411058,115183.63882384394,24586.502559755183,3330515.7990946765,1098235.7710624982,1260633.9754107306,240.8141856288235,14.990656967984199,4561498.494142154,13.905187343142817,6920637.950645323,818.7310718513637,28.895844311127018,18807937.191818
86,1244439.0283134768,690241.0096138524,905113.4297557157,26253.292779095438,5242.166597542233,4165105.7935340335,1117.565846285264,5792648.258126523,101129.59187615181,10696.243056848953,84059.65250807178,137209.40149659303,205731.6459274682,29994.15551675502,13009.978269959895,1041033.443765366,8232.878153786096,1435211.5031299284,122109.17846857756,26829.016330611536,3134910.5475340723,994790.4387596315,1206849.0897232133,242.9385064647309,16.07484283583681,4914328.812456787,15.84791699557528,7116243.202205927,881.3937030929727,31.922759831412094,18807937.191818
