time,Adult_Susceptible,Adult_Exposed,Adult_Infected,Adult_Hospitalizations,Adult_Critical,Adult_Recovered,Adult_Dead,Adult_New_Incidence,Adult_New_Hospitalization,Adult_New_Critical,Elderly_Susceptible,Elderly_Exposed,Elderly_Infected,Elderly_Hospitalizations,Elderly_Critical,Elderly_Recovered,Elderly_Dead,Elderly_New_Incidence,Elderly_New_Hospitalization,Elderly_New_Critical,Pediatric_Susceptible,Pediatric_Exposed,Pediatric_Infected,Pediatric_Hospitalizations,Pediatric_Critical,Pediatric_Recovered,Pediatric_Dead,Pediatric_New_Incidence,Pediatric_New_Hospitalization,Pediatric_New_Critical,Population
245,3296587.5428682268,1236.4282097769958,1687.4548330562577,67.18529794504855,46.050679542320914,3734859.0926947715,2631.3547566826023,3740105.5664717746,90251.55472204143,12892.544234371055,430193.6713378543,302.40677352885956,412.9109474061761,76.286323609946,109.19624099629608,1066795.7986182482,21283.42176835648,1088980.020672146,121947.32352677254,35830.43878998208,6049899.047675307,1542.1378965192198,2104.219159794176,0.6139047259029349,0.14613289083471337,4196951.885824123,37.25258664000381,4200636.255504694,748.5882953426735,37.39871953083853,18806824.10453
246,3296338.482458928,1145.3937209691542,1563.3708773790793,62.25829036123139,42.814163183640616,3735330.298620472,2632.491208707658,3740354.626881073,90262.80039548616,12894.859393303608,430132.77484937897,280.1249817444725,382.51251760292485,70.68030181665844,101.45631564078062,1066914.8802404518,21291.26280336453,1089040.9171606211,121960.07945720095,35835.85888090965,6049588.359600821,1428.6357733786933,1949.575673901957,0.5689260927474582,0.13590230896437414,4197530.757097121,37.2702063758254,4200946.943579179,748.691099788543,37.40610868478978,18806824.10453
247,3296107.77544873,1061.0480427512207,1448.3816555598241,57.69054071819306,39.7984399709089,3735766.8675126615,2633.5476996097104,3740585.333891271,90273.21904187772,12897.004733972328,430076.3678362195,259.48274382290947,354.3472610824988,65.48467775339228,94.25168387660239,1067025.2102606369,21298.54754660842,1089097.3241737806,121971.89622425094,35840.88061214355,6049300.5611782465,1323.4675630324716,1806.2546505718096,0.5272212794114891,0.12636521279454285,4198067.079610549,37.28659110845943,4201234.742001754,748.786347704491,37.41295632125398,18806824.10453
248,3295894.0710618445,982.9016695955112,1341.824759454996,53.456143091715504,36.98920169150846,3736171.336809938,2634.529694385164,3740799.038278157,90282.87129212804,12898.992644072336,430024.1195907626,240.35973047674335,328.25179807876924,60.66963059581408,87.54684658801716,1067127.4298837308,21305.314529767315,1089149.5724192376,121982.84283282641,35845.5331542731,6049033.968484199,1226.0241736105452,1673.4331355462002,0.4885550261247903,0.11747715633437036,4198563.969529743,37.30182471850806,4201501.334695802,748.8745925229734,37.41930187484243,18806824.10453
249,3295696.1176960706,910.5006408696153,1243.0854326322674,49.53101896321881,34.372981646698385,3736546.059267088,2635.44230273115,3740996.991643931,90291.81335913266,12900.83461729238,429975.72372787754,222.64439891157113,304.0746052522478,56.20747467272117,81.30848387388947,1067222.1335969307,21311.599722481435,1089197.9682821226,121992.98323784985,35849.843557100976,6048787.021128382,1135.7406273661245,1550.3471339240496,0.4527085552003266,0.10919625171787331,4199024.316399829,37.31598569188402,4201748.282051619,748.9563474272384,37.4251819436019,18806824.10453
250,3295512.7556755715,843.4239994298266,1151.5932268151164,45.89279402770946,31.937115105193588,3736893.2162289764,2636.290300075354,3741180.35366443,90300.09735588648,12902.541316483217,429930.89640148263,206.23335760218166,281.67516903504037,52.07251112057658,75.5053417675404,1067309.8725385692,21317.43669042293,1089242.7956085175,122002.37671097562,35853.83690166138,6048558.273240467,1052.092922910174,1436.287507592551,0.41947847572354235,0.1014830556510411,4199450.799400068,37.32914743248175,4201977.029939534,749.0320882383794,37.43063048813279,18806824.10453
251,3295342.9105283488,781.2814262040456,1066.8188808772688,42.520682495298665,29.669700390000443,3737214.8299740846,2637.078147601114,3741350.1988116526,90307.771591238,12904.12263255306,429889.3746510817,191.03077604991898,260.9231974725263,48.240889187091156,70.10812232554694,1067391.1576288305,21322.856745052835,1089284.3173589185,122011.0781810864,35857.536441653596,6048346.385107406,974.5951123614655,1330.5961406987763,0.38867575260429155,0.09430045672162181,4199845.902464764,37.34137856070023,4202188.918072594,749.1022561010413,37.43567901742185,18806824.10453
252,3295185.586751592,723.7110395541807,988.271409528293,39.39537855205055,27.55956077019962,3737512.775188719,2637.8100112856064,3741507.5225884095,90314.88084475501,12905.587739348546,429850.91486908693,176.9478365632824,241.6978868426827,44.69047666520129,65.08937734128412,1067466.4624781853,21327.889085315477,1089322.7771409133,122019.13855035344,35860.963734968376,6048150.115416037,902.7965801096872,1232.662358510404,0.36012473748925544,0.08761356420927252,4200211.928343844,37.35274319795522,4202385.187763964,749.1672599807791,37.44035676216449,18806824.10453
253,3295039.862029401,670.3773484845998,915.4953886828666,36.498954636699956,25.596207296913256,3737788.789631524,2638.489779974934,3741653.2473106002,90321.46662214283,12906.945144776624,429815.2913799635,163.90222508451913,223.8872393815396,41.400738929735276,60.42340586600567,1067536.226089211,21332.56093156386,1089358.4006300366,122026.60498761582,35864.138765982876,6047968.314057016,836.2795100834143,1141.9195845834622,0.3336622588328701,0.08138959892981755,4200551.011675223,37.36330123742293,4202566.989122985,749.2274789858878,37.44469083635275,18806824.10453
254,3294904.881871487,620.9693497753891,848.0684260692584,33.81476619978062,23.769802698141525,3738044.4840412517,2639.1210825198254,3741788.2274685143,90327.56739249123,12908.20273839766,429782.29512339,151.81765846614502,207.38742893408968,38.35262608617384,56.086155678380706,1067600.8553654598,21336.89765198562,1089391.3968866102,122033.52120060242,35867.08005921723,6047799.915451425,774.656529641127,1057.8422228788033,0.30913676851676075,0.07559778655799475,4200865.131132899,37.37310860126801,4202735.387728576,749.2832645250368,37.448706387826,18806824.10453
255,3294779.854640723,575.1987588382534,785.5988046356543,31.32736258103392,22.07112641789728,3738281.351342801,2639.70730400409,3741913.254699278,90333.21880867859,12909.367835732282,429751.7324333678,140.62344551030594,192.1022110543599,35.52846771658169,52.05512876913969,1067660.7274417211,21340.922881860737,1089421.9595766324,122039.92768859459,35869.80478497559,6047643.932360281,717.5685177581398,979.9427502068598,0.2864075420420053,0.07020925378303966,4201156.120717474,37.38221748474446,4202891.3708197195,749.334942312592,37.4524267385275,18806824.10453
256,3294664.0469437144,532.7983660100247,727.723288741381,29.022403705327665,20.49154086593892,3738500.775195872,2640.251601092378,3742029.062396287,90338.45391200259,12910.447219477674,429723.42390677496,130.2540795609021,177.94237482731702,32.91187479076588,48.30929088790009,1067716.1918472312,21344.658635927135,1089450.2681032252,122045.8619768171,35872.32885748175,6047499.450144818,664.6825674559943,907.7690071013045,0.2653439298409942,0.06519692757490657,4201425.68024318,37.39067658749296,4203035.853035183,749.3828142311984,37.45587351506787,18806824.10453
257,3294556.7793571954,493.5205094162993,674.1050823095883,26.886582256430977,19.022958926329775,3738704.037933367,2640.7569165304753,3742136.329982806,90343.30332216792,12911.447177843651,429697.2033548362,120.64886045335955,164.82523356292762,30.487648295347476,44.82898515765464,1067767.57251354,21348.125414154583,1089476.488655164,122051.35883385218,35874.66702601948,6047365.621444477,615.6900918913763,840.9016744953143,0.24582465691558678,0.06053543778292573,4201675.385077709,37.39853133245415,4203169.681735524,749.4271600616571,37.45906677023708,18806824.10453
258,3294457.4224662194,457.1356565137601,624.4319291780613,24.90755102035246,17.657812755402578,3738892.3279314837,2641.2259928306626,3742235.686873782,90347.79541364506,12912.373540198025,429672.9168313585,111.75154369080803,152.67415167320218,28.241694155878967,41.595849726490954,1067815.1696381567,21351.342301238645,1089500.7751786418,122056.45047331162,35876.83295956996,6047241.661242418,570.3050644257402,778.9519244087637,0.22773716819003725,0.056201023226937215,4201906.695186484,37.4058240728265,4203293.641937583,749.4682390892588,37.46202509605344,18806824.10453
259,3294365.3931924026,423.4310871308067,578.4143466288268,23.073855104895934,16.3890238867584,3739066.7464496735,2641.6613851740494,3742327.7161475993,90351.95647931856,12913.231710194696,429650.4217323428,103.510015012591,141.41810535640482,26.160944058276677,38.59273940922572,1067859.2614137195,21354.327060101383,1089523.2702776573,122061.16674084525,35878.83932538049,6047126.8422916215,528.2623838925048,721.5592338335784,0.2109770171036852,0.05217144139172129,4202120.963527907,37.41259428749467,4203408.460888379,749.5062915948316,37.4647657288864,18806824.10453
260,3294280.1513900505,392.2096705741727,535.7839828411804,21.37486872713597,15.209974647930652,3739228.3139795945,2642.065473565547,3742412.957949951,90355.81088236553,12914.026696563178,429629.58596147783,95.87598845530756,130.99127460230477,24.233281770992104,35.803651236420386,1067900.105632744,21357.0962197132,1089544.1060485223,122065.53528759484,35880.69786190933,6047020.490874185,489.3163560491798,668.3893507347826,0.19544729481352968,0.04842588179418004,4202319.443847089,37.418878765412714,4203514.8123058155,749.5415402389515,37.4673046472069,18806824.10453
261,3294201.1966912006,363.28873043485805,496.2920901653204,19.80073629730322,14.114480883666365,3739377.9761367454,2642.4404742741976,3742491.9126488008,90359.38119717414,12914.763141714355,429610.2871568605,88.80472628312226,121.33266444898698,22.44747461901324,33.213653825788114,1067937.9411764508,21359.66515751193,1089563.4048531398,122069.58173103018,35882.41944652533,6046921.9828702975,453.2392834378782,619.1324023911371,0.18105809768284278,0.04494488305482482,4202503.2979091145,37.42471177939125,4203613.320309703,749.5741913466044,37.46965666244608,18806824.10453
262,3294128.06558168,336.49899104945365,459.70810645334086,18.342317535203428,13.096765972158709,3739516.6091267196,2642.7884505919037,3742565.0437583216,90362.68834006952,12915.445348309975,429592.4119745162,82.25477926241253,112.38575344766562,20.79310977167007,30.808820473499203,1067972.9893958308,21362.048176697986,1089581.2800354841,122073.32980406555,35884.014158327685,6046830.740114736,419.8201562441166,573.5011367410796,0.16772603077971146,0.04171025367392506,4202673.602210745,37.43012524974783,4203704.563065264,749.6044360992149,37.47183550342176,18806824.10453
263,3294060.328691609,311.6835999435052,425.8183372838559,16.991136368739333,12.151436115682714,3739645.0248157377,2643.1113229425887,3742632.780648392,90365.75169056049,12916.077303933855,429575.8554245844,76.18774581904178,104.09816745387411,19.260535027837186,28.576165852161314,1068005.455392586,21364.25857867681,1089597.8365854158,122076.80149329719,35885.49133642771,6046746.227020224,388.86343719960325,531.229287976969,0.15537374520584796,0.03870499649278431,4202831.35420696,37.435148898271805,4203789.076159777,749.6324516404977,37.473853894764595,18806824.10453
264,3293997.5882839756,288.69722064529657,394.4247318019854,15.739333360048075,11.273456874385134,3739763.975434968,2643.4108783764227,3742695.521056026,90368.58920381531,12916.662704002714,429560.520256163,70.5680486736743,96.42137690155462,17.840803779353248,26.503586183775354,1068035.5292073733,21366.308730925557,1089613.1717538373,122080.01716717529,35886.859634026,6046667.947447368,360.18793364381384,492.070057579886,0.1439295070429997,0.03591323677926385,4202977.478088272,37.43981039299502,4203867.355732632,749.6584021025287,37.475723629774286,18806824.10453
265,3293939.4759278316,267.40519126323045,365.34374618975,14.579621449081209,10.458130917034042,3739874.1579428725,2643.6887794777044,3742753.6334121698,90371.217514949225,12917.204973030028,429546.31638745626,65.362727780493,89.31041598045849,16.525623890470094,24.579802770853952,1068063.3869216004,21368.210130521235,1089627.375622544,122082.99569479757,35888.127068566086,6046595.44180443,333.62575105689035,455.7947034957161,0.13332679606840395,0.03332015388542028,4203112.830138584,37.44413548417664,4203939.86137557,749.6824395573096,37.47745563806206,18806824.10453
266,3293885.650341915,247.68274387926033,338.40528838082537,13.50524478393461,9.701076949516212,3739976.2180713736,2643.9465727193133,3742807.4589980864,90373.65203574178,12917.70728436437,429533.16037775844,60.54124833721289,82.72362211225709,15.307310212095025,22.79430874389704,1068089.1916792481,21369.973463588147,1089640.5316322418,122085.75455603182,35889.30106825561,6046528.284359352,309.02132202031413,422.19122967349693,0.12350393222204391,0.030911916384856707,4203238.203704974,37.448148131974676,4204007.018820649,749.7047048994127,37.479060048359536,18806824.10453
267,3293835.7953963815,229.41428049213962,313.45173844132603,12.509940437342726,8.998209784131904,3740070.754078172,2644.185696292903,3742857.31394362,90375.90704432076,12918.172578507843,429520.9749382209,56.07532278595938,76.62239428892403,14.178740481128637,21.137318891945725,1068113.094634433,21371.608660898306,1089652.7170717793,122088.30994359324,35890.3885152139,6046466.08074869,286.2305053100316,391.0631691321893,0.11440372805227492,0.02867562059904092,4203354.333806893,37.451870626227254,4204069.2224313095,749.7253286645782,37.48054624682629,18806824.10453
268,3293789.6182614365,212.49270160256924,290.3370394615914,11.587902822734213,8.345721510600592,3740158.3202257245,2644.407487442719,3742903.491078565,90377.99576830442,12918.603580111663,429509.6884786474,51.938745830655606,70.9709689603212,13.133314381432683,19.599722444768894,1068135.2358298937,21373.124949841833,1089664.0035313528,122090.67685764277,35891.39578547876,6046408.46566951,265.1197503133135,362.22845425120033,0.10597316548491618,0.02659923241278131,4203461.901409829,37.455323698749055,4204126.837510491,749.7444317887216,37.48192293116183,18806824.10453
269,3293746.847691863,196.8187835687383,268.9258539186957,10.733750623771275,7.7400637255703195,3740239.43000697,2644.6131893314678,3742946.2616481385,90379.93046188368,12919.002813744495,429499.2346876107,48.10724150207355,65.736212200929,12.164915539154679,18.17303866725334,1068155.745011492,21374.530902988135,1089674.4573223896,122092.8691934618,35892.3287861036,6046355.100740579,245.56532199844116,335.5183680964689,0.09816309527306064,0.02467153226427762,4203561.5373880705,37.45852662855811,4204180.202439422,749.7621263117209,37.48319816082239,18806824.10453
270,3293707.2324376283,182.30060128791305,249.0927809541254,9.942496069622559,7.177930778861045,3740314.559135818,2644.80395746435,3742985.876902373,90381.72247727624,12919.372618519323,429489.55214347487,44.5583214089775,60.887426998300256,11.267876250626038,16.84937513441813,1068174.7423832936,21375.834483439277,1089684.1398665253,122094.89982270135,35893.192989551346,6046305.67252065,227.45258217487375,310.7765712031933,0.09092795763187307,0.022882063197265046,4203653.826198611,37.461497340416194,4204229.630659351,749.7785160299011,37.48437940361346,18806824.10453
